"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0001916","positive regulation of T cell mediated cytotoxicity",13,-0.776464708379963,-2.42217652449346,3.40706575033817e-05,0.00757992710459709,0.00679282229857207,1070,"tags=85%, list=14%, signal=73%","3134/3106/5817/3122/8772/3105/567/3107/3123/80328/3135","BP","Down",3
"GO:0002399","MHC class II protein complex assembly",10,-0.859581801303998,-2.54175221736085,6.26091250522061e-06,0.00405290974651304,0.00363205283115678,1042,"tags=90%, list=14%, signal=78%","3115/3122/3119/3113/3109/567/3108/3127/3123","BP","Down",3
"GO:0002503","peptide antigen assembly with MHC class II protein complex",10,-0.859581801303998,-2.54175221736085,6.26091250522061e-06,0.00405290974651304,0.00363205283115678,1042,"tags=90%, list=14%, signal=78%","3115/3122/3119/3113/3109/567/3108/3127/3123","BP","Down",3
"GO:0003682","chromatin binding",354,0.403680384343194,1.37111346185544,7.95286715877051e-05,0.00277926734801758,0.0020822993752949,3046,"tags=55%, list=40%, signal=34%","1063/7153/2033/388585/8932/2296/8805/22904/56916/6498/64318/54454/57713/55636/4297/2005/2168/51176/8473/90378/2494/1059/1107/6881/6935/905/57680/1499/8467/5927/4790/122953/9575/57634/4205/23270/6310/6873/27030/57616/25836/8648/10274/55193/6871/639/7150/84629/254225/55902/80012/546/1104/23522/4088/1387/4851/5431/53615/26057/23394/4091/5978/23060/23186/55818/1106/4222/23211/10155/23125/55252/1386/5585/8888/6772/6603/51322/11198/8243/1108/5430/10413/2145/6829/5976/4773/23054/4303/2551/7528/10735/2332/57459/23523/23512/114825/55206/9968/6602/221037/5934/9960/80149/23028/7343/55870/1105/5089/5469/23309/473/10664/114785/7175/3054/3192/7091/23135/79685/22893/7543/23476/50809/80335/6418/4087/6597/57492/7702/10725/23468/81550/6421/7019/1911/51564/8019/1660/4335/5885/9612/4089/6595/10499/9425/84181/604/7994/2072/165918/64324/7157/80173/6599/1786/661/80854/4302/2308/4673/11335/10592/8289/6601/6830/8535/8314/3661/1912/79892/79366/23411/3720/3516/56254/22907/8028/23466/4300/6294/51780/4676/7155/8725/83746/23636/64431/22823/5970/27000/1025/5562/2355","MF","Up",8
"GO:0003700","DNA-binding transcription factor activity",411,0.395553935678375,1.35108701333868,3.11501758481462e-05,0.00176517663139495,0.0013225162377634,2774,"tags=53%, list=37%, signal=35%","253738/128553/126208/6666/26468/253461/388585/7764/6929/6018/2296/4084/100101467/6498/100381270/1871/140685/2005/285268/23269/10308/51176/3096/22890/6939/2494/6935/23036/1523/3091/9975/4209/4790/122953/9575/6938/6909/3727/4205/54816/64864/6773/54345/6256/2004/7799/5465/2113/27107/6926/140467/57616/4208/9988/5991/5325/639/196/22887/54811/9534/56731/23300/4088/4851/7586/6095/80818/23394/5814/153222/114991/2117/23099/5978/2077/7707/56977/6925/79027/4222/7675/7626/2969/51274/51621/7342/23051/9923/6304/339324/1386/221937/23152/5090/7644/6772/9640/9189/79894/55205/170960/4090/1385/6659/58487/5989/6776/1997/9572/79692/1999/3607/83855/5451/25925/144348/4773/83439/4487/7597/4303/147657/2551/7528/6721/51341/9580/22850/3213/7029/5966/7587/4150/8427/6239/84614/84662/10608/84524/653121/463/57659/5089/2120/26036/22926/4801/10664/1112/57677/80264/65056/4783/10691/7543/11057/27086/6667/988/4775/4087/7702/168850/10725/7581/619279/4799/11244/4782/51193/4779/4335/22834/54989/7181/138151/440515/284443/5813/4089/7690/604/7003/54862/1879/1960/4520/7716/7157/79724/7743/255877/2063/7705/2308/4772/2908/58525/6497/7027/7559/10795/7392/2101/8609/7572/11016/3661/8462/284323/163049/405/4086/4855/90338/3516","MF","Up",22
"GO:0004672","protein kinase activity",276,0.428067106809612,1.44320951881788,1.68947837770289e-05,0.00143605662104746,0.00107593096685289,3166,"tags=64%, list=42%, signal=39%","55589/8621/1459/8805/8445/57551/3985/23235/659/10746/8997/4052/79834/10188/10000/1455/4067/23049/10645/9475/9578/2241/11011/11329/4233/2043/23683/5567/2011/5566/440275/2580/2260/1456/6794/55681/9770/54822/7046/9748/6197/6352/65125/340371/9448/8780/7150/7204/51701/5591/2932/6732/204851/140901/27/8828/57118/8737/5594/200576/7525/9113/4215/10155/472/57787/8812/5610/4752/10114/1021/5586/5585/5605/3716/3643/2931/728642/5062/84687/146057/375449/23097/29904/29941/9031/30849/7016/23012/9874/9262/255967/22848/11040/51347/1859/2534/26524/90/51232/6093/6872/11183/8476/23531/11213/51422/127933/93627/3718/5290/54861/5289/9261/1457/1454/817/23476/8895/83931/8019/7297/2321/5747/5127/2081/5163/208/6789/25778/4921/6416/9344/8767/91754/613/5159/2475/6196/11035/5597/2324/8986/4881/29110/3654/207/6793/6446/51755/6300/50488/5613/65018/3791/80216/7075/9064/3480/1452/9252/673/8829/1453/2050/4140/1445/51135/5600/1025/5562/1432/28996/9175/25/3482/5894/6198","MF","Up",21
"GO:0004674","protein serine/threonine kinase activity",221,0.443302875217359,1.4832561346308,2.35967158552559e-05,0.00154286219053596,0.00115595247711982,2772,"tags=56%, list=37%, signal=37%","55589/8621/1459/8445/57551/3985/23235/659/10746/8997/4052/10188/10000/1455/23049/10645/9475/9578/11011/11329/23683/5567/2011/5566/440275/2580/1456/6794/54822/7046/9748/6197/65125/340371/9448/8780/7150/7204/51701/5591/2932/6732/204851/140901/57118/8737/5594/200576/9113/4215/472/57787/8812/5610/4752/10114/1021/5586/5585/5605/2931/728642/5062/146057/375449/23097/29904/29941/30849/7016/23012/9874/9262/22848/11040/51347/1859/2534/26524/90/6093/6872/11183/8476/11213/51422/127933/5290/54861/9261/1457/1454/817/23476/8895/83931/8019/5127/2081/5163/208/6789/25778/6416/9344/8767/91754/613/2475/6196/11035/5597/8986/29110/3654/207/6793/6446/51755/6300/50488/5613/65018/80216","MF","Up",21
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",127,0.469683365955857,1.52439895786175,0.000221945188463464,0.00349358167025824,0.00261748224211298,3044,"tags=70%, list=40%, signal=42%","55589/1459/57551/3985/23235/8997/10188/10000/1455/23049/9475/9578/11011/11329/2011/440275/2580/1456/6794/54822/9748/6197/65125/9448/8780/7204/5591/2932/6732/204851/140901/8737/200576/9113/472/57787/5610/4752/10114/2931/5062/146057/375449/30849/23012/9874/9262/22848/11040/51347/26524/6093/6872/11183/8476/127933/5290/54861/9261/1457/1454/83931/2081/208/6789/9344/8767/91754/613/2475/6196/11035/8986/29110/3654/207/6793/6446/50488/5613/65018/80216/1452/9252/673/1453/4140/51135/5562","MF","Up",21
"GO:0004677","DNA-dependent protein kinase activity",127,0.469683365955857,1.52439895786175,0.000221945188463464,0.00349358167025824,0.00261748224211298,3044,"tags=70%, list=40%, signal=42%","55589/1459/57551/3985/23235/8997/10188/10000/1455/23049/9475/9578/11011/11329/2011/440275/2580/1456/6794/54822/9748/6197/65125/9448/8780/7204/5591/2932/6732/204851/140901/8737/200576/9113/472/57787/5610/4752/10114/2931/5062/146057/375449/30849/23012/9874/9262/22848/11040/51347/26524/6093/6872/11183/8476/127933/5290/54861/9261/1457/1454/83931/2081/208/6789/9344/8767/91754/613/2475/6196/11035/8986/29110/3654/207/6793/6446/50488/5613/65018/80216/1452/9252/673/1453/4140/51135/5562","MF","Up",21
"GO:0004679","AMP-activated protein kinase activity",128,0.470832143386741,1.52940977714885,0.000155931423304497,0.00349358167025824,0.00261748224211298,3044,"tags=70%, list=40%, signal=43%","55589/1459/57551/3985/23235/8997/10188/10000/1455/23049/9475/9578/11011/11329/2011/440275/2580/1456/6794/54822/9748/6197/65125/9448/8780/7204/5591/2932/6732/204851/140901/8737/200576/9113/472/57787/5610/4752/10114/2931/5062/146057/375449/30849/23012/9874/9262/22848/11040/51347/26524/6093/6872/11183/8476/51422/127933/5290/54861/9261/1457/1454/83931/2081/208/6789/9344/8767/91754/613/2475/6196/11035/8986/29110/3654/207/6793/6446/50488/5613/65018/80216/1452/9252/673/1453/4140/51135/5562","MF","Up",21
"GO:0004711","ribosomal protein S6 kinase activity",127,0.469683365955857,1.52439895786175,0.000221945188463464,0.00349358167025824,0.00261748224211298,3044,"tags=70%, list=40%, signal=42%","55589/1459/57551/3985/23235/8997/10188/10000/1455/23049/9475/9578/11011/11329/2011/440275/2580/1456/6794/54822/9748/6197/65125/9448/8780/7204/5591/2932/6732/204851/140901/8737/200576/9113/472/57787/5610/4752/10114/2931/5062/146057/375449/30849/23012/9874/9262/22848/11040/51347/26524/6093/6872/11183/8476/127933/5290/54861/9261/1457/1454/83931/2081/208/6789/9344/8767/91754/613/2475/6196/11035/8986/29110/3654/207/6793/6446/50488/5613/65018/80216/1452/9252/673/1453/4140/51135/5562","MF","Up",21
"GO:0004842","ubiquitin-protein transferase activity",244,0.426967448291747,1.43201175547038,0.000103217711537115,0.00320188364426932,0.00239893449508723,2834,"tags=51%, list=38%, signal=33%","11065/373/7128/57534/8805/57520/54542/9781/4194/25897/51132/51366/57448/10075/54778/6596/154214/83737/127544/152006/23321/89910/115426/10475/64750/57674/26091/23077/8452/331/10892/23304/9354/7428/10336/197131/257218/79872/254225/10277/25831/25820/151636/9320/57630/26046/7267/4734/23352/7726/9903/57542/9867/64795/10155/50862/130507/7337/85363/868/55749/4193/9690/7327/23327/55743/80829/84333/54765/54492/7706/7844/54476/9040/79845/9968/29945/6872/65264/11059/3093/5469/8925/55632/330/7328/54926/329/54880/51320/10346/56888/8065/4799/153830/54941/10206/81790/55284/867/27338/998/80204/8924/55958/165918/283450/79018/55585/83892/26118/8453/9443/5930/149041/22978/7126/23295/57162/56254/10210/84231/201292/267","MF","Up",23
"GO:0004867","serine-type endopeptidase inhibitor activity",30,0.648586196391866,1.82162348648198,0.000154181119873377,0.00349358167025824,0.00261748224211298,77,"tags=23%, list=1%, signal=23%","5266/27290/6690/5265/6590/10406/135228","MF","Up",26
"GO:0005096","GTPase activator activity",137,0.497545966863436,1.62539101951664,4.25566708375108e-06,0.00060288617019807,0.00045169799748586,2590,"tags=61%, list=34%, signal=41%","57186/5903/23236/7070/253959/5921/9779/9712/64744/28964/1121/8853/6654/57636/1123/57584/25780/5922/22930/26130/4650/9732/23102/4763/10681/25782/23637/10059/116987/8826/393/9462/51306/57580/57514/26000/23380/23216/57148/153090/5905/9459/10156/23365/2909/394/9693/80243/201176/50807/23527/2776/392/9905/23092/55738/26286/79890/4649/93627/128637/9910/23158/9135/7249/7813/54453/27352/90627/6002/6494/10928/9815/51256/9411/3267/613/29/5159/10395/116988/116985/9882/57568","MF","Up",1
"GO:0005761","mitochondrial ribosome",78,-0.405779943166539,-2.12804920939281,3.95832400900379e-06,0.000546248713242523,0.000460415582099914,1562,"tags=42%, list=21%, signal=34%","64965/6182/51073/84545/64963/51081/54998/28957/219927/64960/26589/29074/6150/79590/51253/128308/84311/54460/55168/28973/51642/51116/51649/124995/29093/63931/64949/54148/64981/740/54948/64983/84769","CC","Down",14
"GO:0005762","mitochondrial large ribosomal subunit",50,-0.434971604362893,-1.95861376183938,0.000110565746702378,0.0050860243483094,0.00428684737214484,1537,"tags=42%, list=20%, signal=34%","6182/51073/84545/219927/26589/29074/6150/79590/51253/128308/84311/55168/51642/124995/29093/54148/64981/740/54948/64983/84769","CC","Down",14
"GO:0005813","centrosome",383,0.378317039406409,1.28626078213476,0.00194242145350745,0.0428886656934445,0.0361494855768545,2517,"tags=41%, list=33%, signal=29%","1063/79598/27185/891/3796/324/9859/57534/9857/23271/3985/56243/5116/23299/100381270/5144/25897/57448/9786/26509/1107/28964/93664/1499/26586/1778/23085/9475/387119/1729/1540/51199/23607/4082/5567/5566/57701/11064/8452/9043/10564/84166/84056/375748/6249/63971/9371/22852/84376/3875/5108/2932/23637/204851/11215/11073/7871/23122/8100/23352/5594/79848/8239/7525/9113/22920/9662/996/2771/9793/9867/57606/55704/472/23291/23032/57787/5142/1021/5586/9585/23473/54801/80184/9189/5525/1108/5048/29855/80351/84333/79692/3566/10015/29911/7016/55684/4926/8658/2140/54806/440193/23194/26524/285331/55188/5420/8874/7405/1785/4999/3192/57509/64770/9261/3303/50618/9731/132320/285753/54820/23259/8379/10426/90799/7813/10844/9639/10397/57600/1660/80212/1783/10013/25853/5747/23059/4089/10579/5576/95681/998/167691/54862/55012/23177/7157/80173/23331/54902/91754/994/7798/4092/8291/57489","CC","Up",17
"GO:0005815","microtubule organizing center",431,0.378753226508179,1.29015798334048,0.000380503531856513,0.012355173504988,0.0104137808718625,2600,"tags=42%, list=35%, signal=29%","1063/3310/7153/79598/27185/891/3796/324/9859/57534/9857/23271/3985/56243/5116/23299/100381270/5144/9814/25897/57448/9786/26509/1107/28964/93664/1499/26586/1778/23085/9475/387119/79839/822/57519/1729/1540/51199/23607/4082/5567/5566/57701/11064/8452/9043/10564/84166/55717/84056/375748/6249/63971/9371/22852/84376/3875/7430/5108/2932/23637/204851/11215/11073/7871/23122/8100/23352/5594/23002/79848/8239/7525/9113/22920/9662/996/2771/9793/9867/57606/55704/472/23291/23032/57787/2734/5142/1021/5586/9585/23473/54801/80184/9189/5525/1108/5048/29855/80351/27436/84333/146057/2909/79692/3566/10015/7431/29911/7016/55684/4926/8658/2140/54806/440193/23194/26524/8615/285331/55188/6093/5420/8874/7405/4134/1785/4999/3192/57509/64770/9261/3303/50618/9731/132320/285753/54820/23259/8379/10426/90799/7813/10844/9639/10397/57600/1660/80212/1783/10013/25853/5747/23059/4089/10579/5576/95681/998/167691/54862/8924/55012/23177/7157/80173/51256/23331/54902/91754/994/7798/4092/8291/57489/2908/2314/6497/7559/5692","CC","Up",17
"GO:0005911","cell-cell junction",245,0.424145757627697,1.42412142753292,0.000100961609401092,0.0050860243483094,0.00428684737214484,3053,"tags=58%, list=41%, signal=35%","3856/324/1012/2701/1305/6801/64403/57477/1366/1832/2702/4072/6546/659/10188/23150/1499/4067/182/5295/5796/4771/9578/2241/1948/2316/10052/154810/8751/2043/23607/10809/1627/7414/5411/7046/5335/3875/7430/1739/102/24146/8826/5530/4851/57493/200576/488/23336/6868/79778/5586/5605/3678/8189/54621/5062/54800/9459/84687/26258/3655/260425/29855/6548/10413/9693/5962/10015/5756/4478/54806/5797/440193/9414/55870/57826/5420/79026/8476/317762/3688/9265/5290/1605/4643/5239/8322/29109/8777/7094/1365/23136/120/8502/85456/10397/4627/27352/23396/9181/302/6809/10152/998/634/477/10979/11346/7798/55971/4092/1003/29766/963/55591/1500/207/92140/1982/87/10611/2885/7082/10163/51294/5097/84260/889/54532/9267/134549/7317/360/9948/1445/10096/9260/6624/25937/2683","CC","Up",2
"GO:0006720","isoprenoid metabolic process",43,-0.499010015562137,-2.22341163858037,3.81947769814787e-05,0.00757992710459709,0.00679282229857207,752,"tags=37%, list=10%, signal=34%","4035/5919/3988/216/8818/9249/231/10654/22845/5947/8813/1545/10577/59342/3991/125","BP","Down",5
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",30,0.637764491044159,1.78392788103997,0.000177647651244708,0.0155121929066879,0.0139013962037175,1575,"tags=57%, list=21%, signal=45%","7052/5031/6401/3269/160851/23236/1910/1240/2767/23683/27/3632/2149/5332/2782/1909/2776","BP","Up",13
"GO:0007264","small GTPase-mediated signal transduction",267,0.439038602079371,1.47846430110348,7.29438803645544e-06,0.00405290974651304,0.00363205283115678,2934,"tags=59%, list=39%, signal=37%","7052/57186/201475/1012/6091/3685/58480/6655/253959/8473/8997/10188/9908/28964/1121/65979/23433/6654/57480/57636/9475/64759/10672/9909/1123/57584/25780/4254/5922/4233/23607/2889/27314/2768/8452/10564/4650/55667/8729/57381/9732/10565/9448/4763/7204/3925/10787/11214/22808/81848/27/4851/57493/393/2149/23348/5911/5900/56990/51306/57580/57514/9927/9771/55704/23380/10276/8412/4893/5337/57148/23191/153090/11261/2782/22898/1278/10156/8087/23365/153020/2909/394/9693/5962/80243/11069/201176/392/440193/23092/8615/55738/6093/23189/57826/8874/4649/3688/9265/3845/3675/23362/121512/57572/7249/2059/23075/9639/54453/27352/90627/9181/867/10152/6494/9101/604/10928/998/6016/9815/8036/152273/5925/8301/285282/10979/7157/9411/613/29/79109/50650/10395/23011/10146/116985/57568/83892/22899/1435/2885/10163/9828/7126/5516/5924/28511/8567/889/1452/23179/23263/9267/8829/10411","BP","Up",1
"GO:0007423","sensory organ development",208,0.432065496066505,1.44168272646816,0.000107837647168648,0.0125653619594909,0.0112605661941384,2079,"tags=42%, list=28%, signal=31%","358/6666/775/131544/388585/54796/23287/2200/1282/2296/23657/8642/7070/3985/6498/24147/55636/161742/51176/6939/659/10018/6935/5205/1499/182/3091/9497/65979/6654/493/4771/23347/9321/6909/2043/3714/22930/2260/835/6926/7837/25836/650/7046/57381/639/578/4763/56999/1739/102/204851/7482/4088/4851/8100/5594/5978/9927/8412/80184/5090/2782/4124/5048/6659/2909/5781/1909/7431/4487/10763/7528/54806/5797/79888/5089/22926/5469/9261/8322/128637/27067/10312/6597/10765/1290","BP","Up",7
"GO:0008017","microtubule binding",123,0.484831405513647,1.57258906686395,7.52419849114646e-05,0.00277926734801758,0.0020822993752949,2212,"tags=50%, list=29%, signal=36%","6280/6279/1063/51203/3796/324/4131/9857/26153/23271/10018/23499/55614/23095/57519/51199/84056/6249/63971/9371/9448/10749/84376/7430/10059/133746/23122/9662/9793/55704/23291/57787/23303/9585/54801/11261/26112/5048/27436/146057/667/55920/29911/2332/4926/440193/285331/256364/4134/1785/57509/79649/285753/54820/348235/10128/10426/10844/10397/10013/9181","MF","Up",17
