"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0051094","positive regulation of developmental process",323,0.372963494808479,1.5099222433771,0.0001099262458396,0.0104017710125722,0.00901829135276195,727,"tags=35%, list=24%, signal=30%","9839/655/595/27020/2335/255743/2113/6363/8740/7133/7148/10439/55737/4283/51129/115908/4811/10000/23369/8321/84189/2263/23187/6667/65125/6091/23648/4926/6387/3696/55109/4254/1902/55274/23394/6938/81606/4124/2316/9353/23654/2817/3908/1277/1523/3280/8473/3912/90102/3304/22985/5270/23476/30846/10413/51742/8654/659/2309/6659/6772/118/6599/10730/4921/4179/4193/7052/54361/4090/6197/8087/4017/10928/7474/55193/8428/652/22902/10673/3303/2332/84298/3716/9444/5663/5371/6237/6935/6925/2803/6256/5727/3965/653/4076/6356/9746/339123/29117/5906/2247/3915/6605/23405/3913/3481/3516/1435/9043/8904/60682/8742/861","BP","Up",1
"GO:0051130","positive regulation of cellular component organization",278,0.377066202946597,1.51110513253984,0.000313044198047496,0.0206064746019091,0.0178657260853651,499,"tags=26%, list=16%, signal=24%","79026/655/5159/27020/2335/10763/6363/8740/7148/10111/55737/4283/23369/8321/9475/84189/23187/65125/6091/55704/5514/4926/6387/1902/51466/23394/857/546/1307/8976/1809/9659/2316/9353/1739/23654/6259/1523/5295/3987/90102/120/3304/30846/23064/659/5594/4035/8440/5756/10097/118/10730/4921/4683/54361/148170/7070/7157/10142/10928/950/7474/9908/8428/22902/6093/3303/1778/7175/2332/2042","BP","Up",1
"GO:0060322","head development",181,0.438632067248027,1.70786155904498,1.96915607670256e-05,0.00331255811125297,0.00287197383350654,824,"tags=43%, list=27%, signal=33%","655/80184/444/6654/10763/7155/10000/4781/8321/2263/6091/23648/6387/1902/546/372/493/2316/55236/9353/23654/6259/1281/1277/3280/23114/3912/79633/4763/220/54407/5270/23224/5728/5594/2309/5156/6659/6594/57045/473/801/8624/54361/7026/22931/8087/7157/84376/7474/652/91137/2131/5663/5108/7763/6237/1021/6935/6497/1267/5727/3212/653/57447/2247/3516/472/27086/3337/5307/4323/5802/7707/51075/5592/6867","BP","Up",1
"GO:0061564","axon development",102,0.525393243850967,1.94079022076958,1.22220689396185e-06,0.000357006986884227,0.000309523543519871,854,"tags=51%, list=28%, signal=38%","288/655/27020/2335/6654/4147/7155/10439/4781/23369/84189/2263/6091/23022/6387/6586/51466/23394/2316/9353/23654/3908/6259/23114/5728/659/7070/7474/8428/22902/91137/2042/2131/55740/5663/8301/2803/3925/1267/5727/91624/7414/3913/334/3371/5802/29956/8543/1009/5592/2017/5781","BP","Up",1
"GO:0062023","collagen-containing extracellular matrix",152,0.436621821260295,1.66761778458583,6.06646460075777e-05,0.00317822925707438,0.00259759121972425,742,"tags=41%, list=24%, signal=33%","655/2335/255743/81035/4147/7148/1306/7373/4053/51129/115908/4811/80760/151887/2263/25890/667/6387/3910/1307/7077/9068/1739/2817/3908/1281/1277/9672/10082/3912/2200/1289/5270/1290/1291/439921/1303/6678/7052/1522/5352/4017/25878/7474/85301/1805/1520/7078/23213/2331/7837/1278/1293/3965/1508/3915/1284/10085/3913/633/3371/4016/4054","CC","Up",3
"GO:0072359","circulatory system development",314,0.369806193095843,1.49240462668062,0.000258594845919959,0.0177960271237645,0.0154290800412531,840,"tags=39%, list=28%, signal=32%","655/5159/2335/196740/2113/6654/7133/1306/7373/10439/51129/10000/8321/9475/64359/2263/6667/3685/163/65125/6091/22905/6387/3696/6586/55109/3964/2969/857/4627/154810/493/2316/9353/9321/5339/1281/1277/3280/287/4763/79987/2200/1289/10413/51421/2683/5728/1291/659/5594/5156/6659/4035/6772/161742/2004/6678/4193/7052/54361/7026/5311/4090/7070/7157/4017/64236/7474/652/6093/2131/25831/5396/3716/57674/9444/8642/375056/5663/7763/5371/6237/6497/23213/7837/2767/5727/1278/9784/653/7798/9821/6356/339123/5906/2247/2034/1284/4638/3516/472/27086/8742/861/196/4016/1649/11214/8837/7082/958/4323/6672/8543/7423/9782/102/84168/1009/5592/7412/9525/80781","BP","Up",1
"GO:0090734","site of DNA damage",27,0.611215342553358,1.79410454169966,0.00103529181534416,0.0340227375393144,0.0278070451042474,548,"tags=37%, list=18%, signal=31%","25939/10111/23347/8467/23468/10097/4683/7157/1108/8065","CC","Up",11
"GO:0097435","supramolecular fiber organization",230,0.417327328153692,1.6506975594196,1.28614731383723e-05,0.00243403379143695,0.00211029697415134,759,"tags=38%, list=25%, signal=31%","9839/5159/7148/7373/4053/9475/2801/55704/4926/6387/1902/51466/6709/8976/1809/9659/2316/9353/1739/5339/1281/1277/10788/7756/5295/9748/90102/120/6711/1265/4763/10491/3304/1289/4082/1290/1291/5156/8440/5756/10097/118/1303/4921/25959/3837/130271/4193/54361/148170/23435/5352/5033/4017/10142/57551/84376/22902/6093/3303/1778/1805/2131/55740/10787/5663/7094/3693/5108/11078/3925/1730/829/2331/7837/11034/1278/7798/6356/51474/87/4646/7169/4016/23406/11214/8837/7082","BP","Up",2
"GO:0097485","neuron projection guidance",39,0.644475522511706,2.05055370297975,6.92825197787909e-06,0.00139858313260119,0.00121256564440916,694,"tags=56%, list=23%, signal=44%","655/27020/6654/4147/4781/6091/23022/6387/6586/51466/9353/3908/6259/23114/659/7474/2042/2131/55740/5727/91624/3913","BP","Up",1
"GO:0098590","plasma membrane region",181,0.439000924100207,1.69943800036189,1.02994226662094e-05,0.00142818660971437,0.0011672679021704,815,"tags=43%, list=27%, signal=33%","288/5159/27020/2335/11309/115207/5585/79901/3685/9843/9180/667/5576/953/3667/1902/2149/10257/857/4627/493/1739/6259/10160/287/6711/23362/26509/30846/23224/8516/2683/5728/659/5594/2768/4035/161742/5756/4921/8082/79770/22931/5586/5311/7070/10142/30061/2332/10787/5663/7094/2151/2778/9921/8301/122786/5727/5566/1513/5348/9746/10768/1508/4638/51474/4646/51177/975/7082/55754/5802/3320/960/102/84168/5786","CC","Up",8
"GO:0098609","cell-cell adhesion",209,0.407285809973713,1.59868787088713,0.000137512278658309,0.0124235337272862,0.0107711510518848,861,"tags=41%, list=28%, signal=31%","288/655/27020/255743/2113/6363/8740/7148/7373/3685/65125/6091/23022/6387/57722/3696/4254/953/1500/55274/857/4627/2316/1739/23654/3280/23114/3987/3912/79633/5270/23476/8516/8654/2309/5156/6659/8440/57045/6599/10725/4179/54361/7070/5099/7474/55193/652/6093/10673/2131/3716/91179/8642/375056/5663/7094/3693/2778/4026/3965/653/91624/9746/29117/6605/7414/3481/3659/861/975/80381/7082/7001/5802/960/1009/5592/55824/7412/29766/8404/4267/5781/3572","BP","Up",1
"GO:0098794","postsynapse",152,0.423417720802272,1.61718651504987,0.000242646691042063,0.0112156692748331,0.00916665277270015,630,"tags=31%, list=21%, signal=26%","288/27020/6654/115207/5577/55737/23369/163/2776/1902/2149/1500/140735/2316/1739/3908/6259/10160/287/120/6711/23362/8516/5728/659/8440/118/8082/3708/4193/7070/8087/10142/57120/817/7474/8411/2332/55740/5663/9921/1979/9867/8301/11034/5727/5566","CC","Up",8
"GO:0120025","plasma membrane bounded cell projection",359,0.380946275721256,1.54134799572467,1.95840845666435e-05,0.00202746616922131,0.00165706369599819,724,"tags=31%, list=24%, signal=27%","288/80184/27020/5567/7133/10439/5577/55737/115908/4781/79901/54464/2771/3685/6091/55704/667/23022/4926/5576/4254/2776/1902/51466/1500/23394/55585/857/4919/4627/8976/493/1809/140735/23625/2316/1739/3908/5339/10788/9672/10160/23114/287/3842/6711/4763/23362/54407/23224/23064/8516/1314/2683/5728/659/5594/5156/2768/6772/5756/65110/801/79770/130271/5586/5311/7070/8087/10142/57120/817/8411/22902/6093/1778/2332/2042/204/55740/10787/5663/7094/5108/11078/2782/2778/55207/1021/1979/9867/3925/26986/1267/2767/9804/5727/5566/4076/7798/2647/91624/9746/3182/57447/5906/4638/51474/80323/87/4646/3337","CC","Up",1
"GO:0120035","regulation of plasma membrane bounded cell projection organization",140,0.437292968384164,1.65637456899569,0.000162642370486582,0.0132594374146429,0.0114958760036569,805,"tags=41%, list=27%, signal=32%","655/27020/2335/6363/55737/23369/8321/6091/55704/6387/1902/51466/23394/857/8976/1809/2316/9353/23654/6259/1523/5295/3280/23224/23064/10413/5728/659/5756/10097/4921/4193/148170/7070/950/7474/8428/22902/2332/2042/5396/10787/5663/2803/653/4076/7798/5906/51474/8837/55754/57498/5802/29956/3320/960/1601/10152","BP","Up",1
"GO:0120036","plasma membrane bounded cell projection organization",285,0.437283274519078,1.75635728866082,5.11043661688904e-08,5.15813402531334e-05,4.47208032369167e-05,854,"tags=41%, list=28%, signal=33%","288/655/80184/27020/2335/6654/6363/4147/7155/7148/10439/55737/115908/4781/23369/8321/84189/2263/6091/55704/23022/6387/6586/1902/51466/10257/23394/857/4627/8976/1809/2316/55236/9353/23654/9321/3908/6259/1523/5295/3280/10160/23114/3912/8522/5796/30846/23224/23064/10413/5728/659/8440/5756/10097/473/4921/79770/4193/148170/5311/7070/950/7474/8428/22902/6093/91137/2332/2042/2131/84298/5396/55740/10787/5663/5108/11078/8301/2803/3925/1267/5727/653/4076/7798/2647/91624/9746/5906/4638/23405/7414/51474/3913/9043/334/8904/3371/51177/8837/55754/57498/85461/5802/29956/3320/8543/960/1601/10152/1009/5592/8507/79647/2017/5781","BP","Up",1
"GO:0120039","plasma membrane bounded cell projection morphogenesis",134,0.499187809918425,1.89444321424253,6.63814401372139e-07,0.000287147143907834,0.000248955355943175,854,"tags=48%, list=28%, signal=36%","288/655/27020/2335/6654/4147/7155/10439/4781/84189/2263/6091/23022/6387/6586/51466/23394/8976/9353/23654/3908/6259/1523/10160/23114/8522/5728/659/473/7070/7474/22902/6093/91137/2042/2131/84298/55740/10787/5663/8301/2803/3925/1267/5727/4076/91624/9746/23405/7414/3913/9043/334/8904/51177/57498/5802/8543/960/10152/1009/5592/2017/5781","BP","Up",1
"GO:2000026","regulation of multicellular organismal development",327,0.363210202846486,1.47095677798364,0.000299609979766667,0.0201604226385215,0.0174790009248671,786,"tags=37%, list=26%, signal=31%","655/595/27020/2335/2113/6654/6363/7133/7373/51129/10000/9475/84189/2263/23187/6667/65125/6091/22905/4926/4779/6387/3696/55109/4254/55274/3910/51621/2969/23394/857/4124/493/9353/1739/23654/3908/6259/1523/5295/3280/90102/4763/2200/3304/22985/5270/23476/10413/4094/5728/659/9320/2309/6659/6772/161742/118/6599/6678/4921/4179/7052/54361/7070/8087/7157/4017/84376/7474/55193/652/22902/6093/2734/3303/2332/3716/9444/5663/5108/5371/6237/1021/9921/6935/2803/6497/51552/23213/6256/5727/3965/1028/1513/4076/6356/9746/339123/29117/2247/1284/6605/23405/7414/3516/1435/27086/60682/8742/3659/861/4054/7082/958/4323/23175/7001/6672/5802/29956","BP","Up",1
