"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0045595","regulation of cell differentiation",357,0.408651138097356,1.40513633185831,0.000312150510348751,0.020452644308503,0.0175718593926299,728,"tags=28%, list=20%, signal=25%","2069/9021/4208/10875/1437/10221/2185/6925/8202/5919/5814/6653/10252/5008/81606/2113/6348/3488/94241/639/7422/4609/8140/914/9798/10974/3638/5292/6648/150094/51320/678/7048/3551/10507/6772/3665/23013/84807/22902/28984/3572/302/3106/55364/8554/7494/51199/4090/3399/3148/3122/567/23512/11137/4094/7071/1540/149041/1523/3561/10521/677/9794/8648/5613/9770/9175/2309/3956/1960/8036/3976/5087/6774/10467/7001/23411/864/1495/8289/3066/2355/5936/54806/5728/3123/57492/6595/85414/23011/9444/8651/6197/51726/7040/2896/51621/55795","Up","BP",0.0915619389587074,357,1
"GO:0048645","animal organ formation",10,0.835649226872199,1.76200690586185,0.000279650620482801,0.0200682611936944,0.017241617202699,188,"tags=40%, list=5%, signal=38%","4208/10252/5292/7048","Up","BP",0.00256476019492177,10,2
"GO:0048870","cell motility",350,0.411708991673154,1.41504340494345,0.000221279352898074,0.0191318407812621,0.0164370929773005,723,"tags=27%, list=20%, signal=24%","335/6382/3655/4208/1437/6352/10221/2185/5142/5919/6653/2113/6348/9124/1512/8428/3488/8013/6678/94241/7422/89796/8784/25932/472/6648/55920/8473/7048/10507/8717/3383/7128/7262/23022/5327/22902/28984/1794/4929/1647/9404/9590/10006/7494/10672/1398/752/3148/5547/55749/8660/51157/64083/6558/3695/131450/3603/2770/10059/51466/5613/719/57175/29072/2309/1960/3164/6774/7409/148823/23143/7057/4814/57326/5058/8819/23625/23411/1495/3066/889/55342/5728/2683/65125/199/84159/7803/64147/23230/7040/2896/1992","Up","BP",0.0897666068222621,350,1
"GO:0048878","chemical homeostasis",217,0.465609299070538,1.57548254955334,3.88343907356515e-05,0.00753629206666837,0.00647479428771145,658,"tags=29%, list=18%, signal=25%","345/335/6352/2185/2034/337/6836/3920/6348/1512/3488/7422/4609/25932/3638/4493/6648/2171/10008/8473/2081/3383/2395/9709/331/9969/5621/7494/4891/26137/5547/488/10802/567/8660/5579/51382/2744/6558/490/55847/54499/2309/29116/6774/10467/475/7922/3757/5007/10938/653361/8804/23411/10577/4502/7184/51/4494/2355/5936/65125/3123","Up","BP",0.0556552962298025,217,1
"GO:0050673","epithelial cell proliferation",99,0.54905791769051,1.76659637378324,1.66248183238159e-05,0.00487464364275662,0.00418804294386941,723,"tags=37%, list=20%, signal=31%","335/2069/4208/6352/3488/8013/6678/639/7422/4609/8837/2081/6772/7128/28984/283131/7494/55081/1026/3148/567/8660/51157/677/5613/1960/3164/6774/7057/23411/864/889/5828/2683/7040/2896/1992","Up","BP",0.0253911259297256,99,1
"GO:0050678","regulation of epithelial cell proliferation",80,0.546827525442118,1.71416359911951,0.000228665201378424,0.0191443588042936,0.016447847818448,719,"tags=38%, list=20%, signal=31%","2069/4208/6352/8013/6678/7422/4609/8837/6772/7128/28984/283131/7494/55081/3148/567/8660/51157/677/1960/3164/6774/7057/23411/864/889/5828/2683/7040/2896","Up","BP",0.0205180815593742,80,1
"GO:0050776","regulation of immune response",283,0.441910343162604,1.51145298818789,3.34620320838174e-05,0.00720389747861613,0.00618921796437526,719,"tags=31%, list=20%, signal=27%","2069/4208/10875/57162/6352/5142/834/3920/25939/1512/6397/8013/81030/3115/5292/5272/51324/2633/713/915/89857/8473/5284/10318/924/9261/3551/7128/3665/84807/28984/3848/3572/716/9111/5094/9404/331/55646/3134/3106/330/1520/5621/7494/11119/1398/3148/3122/3109/567/3127/5579/29979/1540/11118/3820/149041/3108/131450/952/113/719/3956/7917/3133/7409/148823/4814/7430/5058/5359/653361/23411/2355/966/23643/65125/9867/3123/103/84888/81926/10084/6197/7040/2896","Up","BP",0.0725827135162862,283,1
"GO:0050778","positive regulation of immune response",220,0.472615059080963,1.60128945738738,1.86822445870072e-05,0.00487464364275662,0.00418804294386941,699,"tags=32%, list=19%, signal=27%","2069/4208/57162/6352/5142/834/3920/6397/8013/81030/3115/51324/2633/713/915/89857/8473/10318/924/9261/3551/7128/3665/84807/28984/3848/3572/716/9111/5094/9404/331/3134/3106/330/1520/5621/7494/11119/3148/3122/3109/567/3127/5579/29979/1540/11118/149041/3108/952/719/7917/3133/7409/148823/4814/7430/5058/5359/23411/2355/966/23643/65125/9867/3123/81926/10084/6197","Up","BP",0.056424724288279,220,1
"GO:0051240","positive regulation of multicellular organismal process",404,0.439076885952511,1.51708102615932,2.04647488999752e-06,0.00308403765922626,0.0026496464365231,697,"tags=30%, list=19%, signal=27%","2069/4208/5450/57162/1437/6352/10221/2185/5142/2034/50486/8202/6653/10252/5008/51316/81606/834/2113/6348/1512/8013/7422/4609/8140/914/9798/3115/5292/3394/2171/120/8473/7048/924/9261/10507/8717/6772/3665/23013/4914/5327/84807/22902/116/28984/3572/1326/302/331/28996/3134/9590/10010/1054/7494/51199/4050/26137/11119/1026/64926/3148/488/3122/3109/567/3127/1778/8660/5579/7071/51157/1540/11118/1523/490/3561/9235/3108/3603/677/952/8648/719/29072/9175/2309/3956/1960/1958/3976/6774/3133/7409/10409/10808/7057/4814/7430/10972/5885/8819/7001/23411/864/23326/8289/3066/23643/204851/3033/65125/3123/57492/6595/23011/9444/8651/199/10084","Up","BP",0.10361631187484,404,1
"GO:0051707","response to other organism",439,0.401944714665107,1.3888906879441,0.00015304108652043,0.0170839198063917,0.0146776246721348,588,"tags=22%, list=16%, signal=21%","2069/57823/4208/10578/5450/2920/10875/57162/1437/6352/10221/5142/6039/5919/58487/11040/10964/51316/337/834/3920/4818/6348/25939/3587/3429/84419/6397/81030/639/8140/914/3455/5292/6648/5272/3394/2633/713/4069/54/89857/8473/837/10318/9261/3551/6772/10410/7128/3665/5967/91607/114769/3848/716/9111/5094/331/55646/3134/3106/9590/330/1520/10010/115361/1054/7494/1398/3148/567/3454/29979/1540/3820/2289/10521/10155/57674/5366/29072/4791/3164/3609/3133/7409/3669/4814/3001/5058/5359/653361/9516/5611/7001/10577","Up","BP",0.112592972557066,439,1
"GO:0060429","epithelium development",217,0.478551496250274,1.61927507227627,9.75375781828847e-06,0.00487464364275662,0.00418804294386941,648,"tags=29%, list=18%, signal=25%","6382/2069/9021/4208/10117/2034/8202/10551/10252/81606/1512/3488/639/7422/4609/25932/472/4082/23648/7048/3551/5534/8717/3383/6772/56647/4914/23022/3848/3572/10006/1522/7494/7357/55081/1026/4090/10672/3399/1508/4094/10155/677/80781/5613/29072/84876/3976/5087/7922/10409/7430/5058/22862/3066/2355/889/5936/54806/196383/5728/2683/5111","Up","BP",0.0556552962298025,217,1
"GO:0061448","connective tissue development",42,0.625815217023426,1.78723923050801,0.000209997339990911,0.0191318407812621,0.0164370929773005,765,"tags=52%, list=21%, signal=42%","4208/6653/51320/8837/9517/7048/22856/64764/7494/4090/4094/54529/8648/1958/57326/23411/864/79718/2355/84159/7040/50515","Up","BP",0.0107719928186715,42,2
"GO:0062023","collagen-containing extracellular matrix",64,0.569076823104351,1.7561204182908,0.000215618072706863,0.0132451101805644,0.0117049810898011,555,"tags=36%, list=15%, signal=31%","345/335/10875/7077/4583/5919/337/1512/6678/5272/713/3383/3068/3848/302/1520/1522/1508/80781/3998/3956/7057/5359","Up","CC",0.0164144652474994,64,4
"GO:0072359","circulatory system development",224,0.456692315636349,1.54834655148364,0.000146973521213077,0.0170839198063917,0.0146776246721348,749,"tags=33%, list=21%, signal=28%","2069/9021/4208/2185/2034/10252/2113/9124/1512/6678/639/7422/25932/5292/25831/472/6648/150094/7127/8837/7048/5534/6772/7128/4914/28984/3848/1647/302/28996/7494/55081/1026/4090/10672/3399/5547/80155/5579/6558/677/80781/10553/57674/9794/5613/719/29072/1960/1958/3976/3164/6774/1890/10409/7057/4814/7029/23411/3720/889/204851/54806/5728/2683/5111/65125/9444/8932/836/7040/2896/9394/4780","Up","BP",0.0574506283662478,224,1
"GO:0072562","blood microparticle",30,0.64853518605286,1.76907867283808,0.000981138154916633,0.0302644764495085,0.026745351280961,321,"tags=30%, list=9%, signal=28%","335/3043/2040/337/713/3848/716/3040/23549","Up","CC",0.00769428058476532,30,4
"GO:0098552","side of membrane",159,0.45743644039052,1.5262018278701,0.000565411106586788,0.0244268137671497,0.021586486584923,722,"tags=34%, list=20%, signal=28%","6382/57823/9021/3655/83416/2791/8140/914/8784/3115/915/50863/81539/7048/3551/8717/3383/3572/3134/3106/5621/11119/10672/64926/1508/3122/567/3127/1540/11118/52/81502/3561/131450/2770/6231/3133/7057/6892/653361/9516/2788/966/5728/2683/3123/5329/23011/84888/821/5034/7803/2782/114908","Up","CC",0.0407796870992562,159,1
"GO:0098797","plasma membrane protein complex",105,0.517723494802331,1.67264016771104,0.000119887789990753,0.0103103499392047,0.00911147203929722,606,"tags=31%, list=17%, signal=27%","3655/1437/2185/5142/2791/8140/3115/915/10008/8837/7048/3551/8717/3572/302/3134/3106/2060/10672/5348/3122/3109/567/3127/3695/3108/2770/3133/3757/10972/653361/2788/1495","Up","CC",0.0269299820466786,105,1
"GO:0098802","plasma membrane signaling receptor complex",25,0.654784927812542,1.72588614227533,0.00217107170808466,0.0444552778322097,0.0392860594796272,408,"tags=36%, list=11%, signal=32%","3655/1437/2185/915/7048/3551/3572/567/3695","Up","CC",0.00641190048730444,25,1
"GO:0101031","protein folding chaperone complex",29,-0.639517652918434,-2.24431261963252,3.27897242669213e-05,0.00897959921875324,0.00793545977471217,817,"tags=66%, list=23%, signal=51%","51398/8409/56984/3297/5202/7203/908/10575/3312/57003/10576/10963/10728/10856/6950/3326/10471/8725/9531","Down","CC",0.00743780456527315,29,3
"GO:0140534","endoplasmic reticulum protein-containing complex",64,0.542788795712092,1.67499790585337,0.00127045981414662,0.0302644764495085,0.026745351280961,1167,"tags=67%, list=32%, signal=46%","3638/84061/2081/3703/51227/90701/6400/6184/60559/11236/567/81502/58477/23193/10130/51237/6890/6185/56851/6892/6748/10525/29927/9761/746/7184/1650/5034/51726/7415/811/10952/10956/23480/23753/9789/5479/200185/55831/3105/2923/58505/201595","Up","CC",0.0164144652474994,64,7
"GO:0140546","defense response to symbiont",293,0.425475834145399,1.45764587033871,0.000303643471379403,0.0203373649497227,0.0174728173004288,377,"tags=19%, list=10%, signal=19%","2069/57823/10578/2920/57162/6352/6039/5919/337/834/3920/4818/6348/25939/3429/6397/81030/639/914/3455/5292/5272/3394/2633/713/4069/8473/837/10318/9261/3551/6772/10410/7128/3665/5967/3848/716/9111/5094/331/55646/3134/3106/330/1520/10010/115361/1054/1398/3148/567/3454/29979/1540/3820","Up","BP",0.075147473711208,293,1
"GO:0141124","intracellular signaling cassette",454,0.408774042646131,1.41097721576341,8.40408630237044e-05,0.0120618648168307,0.0103629334856297,805,"tags=28%, list=22%, signal=25%","345/335/27314/4208/57162/6352/10221/8682/2185/5142/10551/58487/11040/10252/5008/81606/834/6348/55103/1847/117289/1512/3488/7422/11337/4609/467/2633/1846/678/8837/8473/2081/7048/10318/9261/3551/10507/5534/8717/3383/6772/7128/4914/114769/8615/116/1794/9111/1326/1647/331/10549/28996/9590/330/55364/1844/10010/5621/51246/1054/7494/4050/1026/4090/284996/10672/1398/64926/6574/488/4094/8660/5579/1540/149041/11163/677/9454/719/84876/4925/9770/9175/4791/3956/8036/3976/6774/7409/7057/7430/5058/9516/23625/5597/7001/23411/222068/192669/3987/5187/889/5728/5971/9867/3123/23011/199/253959/403/2782/7040/4616/4780/6503/10133/5962/22931/8826/7415/939/1665/253260/811/395","Up","BP",0.116440112849449,454,1
"GO:1901698","response to nitrogen compound",290,0.429575314710923,1.47017671465736,0.000267115668817435,0.0200682611936944,0.017241617202699,716,"tags=28%, list=20%, signal=24%","6382/2069/9021/4208/57162/2185/5919/6653/3488/8013/8140/3638/7390/9695/64397/4121/80267/91319/8837/8473/10768/837/3383/6772/51465/7128/5967/4914/8615/4929/9709/6400/5621/7494/1398/11236/8660/5579/29979/23367/64083/81502/490/2289/677/2770/5903/4287/5366/8648/29072/2309/51237/7917/8036/1958/3164/6774/5786/10905/7430/27248/5520/23411/7184/1495/5187/3066/2355/5936/3033/5111/57492/8651/821/4144/836/10084/2782/7040","Up","BP",0.0743780456527315,290,1
"GO:1901700","response to oxygen-containing compound",417,0.422685053893794,1.45989629898922,1.80117696343697e-05,0.00487464364275662,0.00418804294386941,716,"tags=27%, list=20%, signal=25%","6382/2069/3043/9021/4208/57162/1437/10221/2185/5142/8202/5919/6653/337/834/6480/6348/3587/1512/3488/8013/94241/8140/3638/5292/472/6648/3394/64397/4121/216/80267/54/8837/8473/10768/23064/2081/7048/837/10318/9261/3383/6772/7128/2395/5967/4914/114769/8615/4929/331/9590/3040/5621/7494/26137/1026/1398/3399/3148/10213/567/3454/8660/5579/51157/23367/64083/490/2289/677/80781/952/2770/8648/113/2309/55074/4791/51237/8036/1958/3164/6774/7057/5007/5786/7430/653361/9516/7001/23411/140823/7184/1495/5187/3066/2355/23643/5936/3033/5828/5111/3123/57492/8651/8932/4144/836/6197/2782/7040","Up","BP",0.106950500128238,417,1
"GO:1904724","tertiary granule lumen",20,0.749537352543258,1.88031715112734,0.000158113020558525,0.0113314331400276,0.0100138246353732,583,"tags=45%, list=16%, signal=38%","3043/7077/1512/4069/1520/567/51646/10562/25852","Up","CC",0.00512952038984355,20,4
"GO:2000026","regulation of multicellular organismal development",308,0.417063977739899,1.42795168743674,0.000303339827908024,0.0203373649497227,0.0174728173004288,728,"tags=30%, list=20%, signal=26%","4208/10875/10117/10221/2185/8202/5814/6653/10252/2113/6348/1512/6678/639/7422/4609/8140/914/9798/5292/678/7048/3551/10507/8717/6772/7128/3665/23013/7262/4914/84807/22902/28984/3848/3572/1647/302/28996/3106/7494/51199/3148/3122/567/4094/5579/7071/1540/149041/1523/6558/490/3561/677/10553/5613/719/9770/9175/2309/3956/1960/7917/3976/6774/1890/10409/7057/4814/7001/23411/864/1495/3720/8289/3066/889/204851/54806/5728/65125/3123/57492/6595/23011/9444/8651/51726/7040/2896/51621/55795","Up","BP",0.0789946140035907,308,1
