"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0001067","transcription regulatory region nucleic acid binding",344,0.425550820642009,1.48480534665539,2.10834872570101e-05,0.000830023603591765,0.000629584467120689,1742,"tags=44%, list=29%, signal=33%","6498/10365/64764/1960/10481/3659/4090/8204/6772/23064/4084/467/904/7150/7026/84166/29117/2186/56731/619279/10413/8535/4582/5925/51621/2120/51742/5187/140467/58495/55636/5813/3727/170506/10725/1959/1997/10608/3660/7764/253461/4781/4306/79718/23512/54989/7716/5814/4853/51274/6929/65986/26298/22890/1052/3169/861/5927/64332/170960/3174/2355/6595/23135/2309/5465/4779/3516/7543/54816/5451/2627/7644/2551/10664/7707/1106/3191/7029/4089/2063/8531/7528/22809/4097/3068/57801/6934/1107/7003/57215/9960/6774/7343/988/7520/1050/84146/3280/22803/5966/2738/1958/81/84914/6670/2146/4087/3164/23476/2494/6667/201501/3200/7342/3192/84159/7494/64324/51341/1788/79027/8648/7421/7019/54897/11176/7071/7690/6659/5978/2959/4790/56987/6421/1523/147657/6239/23394/3091/7748/7581/4780/2101/5926/55749/10923/23764/8554/4775/2305/339123","MF","Up",2
"GO:0001568","blood vessel development",216,0.497440199416668,1.71750882441528,5.52767503715786e-08,4.27887171753873e-06,3.24416932363379e-06,1382,"tags=40%, list=23%, signal=32%","7128/348/10267/10365/55294/301/5154/1960/10481/6789/9021/6772/8837/3490/7423/57674/7026/163/9475/4193/10413/29072/5286/2549/6237/7082/58495/3099/55636/1890/3716/26057/1959/4763/64094/51752/7716/998/1948/4853/9982/4192/55109/4691/861/94/441478/3248/3516/116844/2627/5663/1647/7534/7798/7422/6934/182/23576/5594/5747/204851/6774/11235/9525/6093/10769/80149/3280/25831/1958/11005/4643/2969/207/84830/3164/3606/57556/6667/3200/7342/7494/6558/28982/375056","BP","Up",1
"GO:0001775","cell activation",351,0.470547047248764,1.63854090999915,4.34212414568765e-09,6.09988032762714e-07,4.62482774503652e-07,1406,"tags=36%, list=23%, signal=29%","3113/684/3115/3127/973/7128/3122/3119/348/972/3109/3123/301/3108/5154/1960/5295/8543/10808/9021/3659/5320/7525/3133/6602/9867/602/55183/4297/5781/29117/4193/975/3134/5074/10312/26258/23607/149041/2885/55193/23303/5530/55636/3716/27347/5813/1739/1604/165918/2778/2956/7094/2776/1021/164/7037/9258/8525/596/200081/51237/1948/3070/1956/4853/6929/22890/4192/55274/4860/5591/7155/861/8546/64332/2355/6595/441478/2309/440275/102/3516/8935/5663/57492/896/343/7532/6599/57630/5912/4089/1026/7528/50848/960/5130/23376/6774/64343/1050/80149/3280/6830/8764/1958/11005/207/10945/6670/2146/23476/3606/5873/8289/4683/7494/5771/23513/4179/51341/6284/55904/6603/6601/6522","BP","Up",1
"GO:0001816","cytokine production",231,0.496601893558828,1.71624400572205,2.95386808242647e-08,2.54636855378264e-06,1.93061425865769e-06,1196,"tags=33%, list=20%, signal=27%","3113/684/1670/3115/5552/7128/10365/972/3123/301/5295/3659/6772/9636/26146/3133/602/5781/51465/9475/975/8452/3134/8780/9235/29072/23607/1654/331/4843/9261/11118/56829/5187/27020/170506/1604/10564/1997/7110/3320/22890/4192/4860/8826/5610/861/6711/9188/5465/55366/4155/2627/5663/64922/4089/7528/3303/50848/55593/4050/27250/3654/10644/26060/10554/6774/5601/8087/114769/80149/7430/5966/3106/8764/1958","BP","Up",1
"GO:0001817","regulation of cytokine production",231,0.496601893558828,1.71624400572205,2.95386808242647e-08,2.54636855378264e-06,1.93061425865769e-06,1196,"tags=33%, list=20%, signal=27%","3113/684/1670/3115/5552/7128/10365/972/3123/301/5295/3659/6772/9636/26146/3133/602/5781/51465/9475/975/8452/3134/8780/9235/29072/23607/1654/331/4843/9261/11118/56829/5187/27020/170506/1604/10564/1997/7110/3320/22890/4192/4860/8826/5610/861/6711/9188/5465/55366/4155/2627/5663/64922/4089/7528/3303/50848/55593/4050/27250/3654/10644/26060/10554/6774/5601/8087/114769/80149/7430/5966/3106/8764/1958","BP","Up",1
"GO:0001944","vasculature development",226,0.492692708010057,1.70179532498627,5.83183412679781e-08,4.42402936858882e-06,3.3542254388235e-06,1871,"tags=51%, list=31%, signal=37%","7128/348/10267/10365/55294/301/5154/1960/10481/6789/9021/6772/8837/3490/7423/57674/7026/163/9475/4193/10413/29072/5286/2549/6237/7082/58495/3099/55636/1890/3716/26057/1959/4763/64094/51752/7716/998/1948/4853/9982/4192/55109/4691/861/94/441478/3248/102/3516/116844/2627/5663/1786/1647/7534/7798/7422/6934/182/23576/27250/5594/5747/204851/6774/11235/9525/6093/10769/80149/3280/6648/25831/1958/11005/4643/2969/207/84830/3164/3606/57556/6667/3200/7342/7494/6558/28982/375056/7763/6659/196528/10163/92140/3091/1906/10541/5170/4780/4627/4775/3728/339123/64218/1499/5310/8751/3949/79602/80155/56913/889/90993/6672","BP","Up",1
"GO:0002250","adaptive immune response",114,0.575801971927588,1.91218055019472,1.52780386926725e-08,1.60971113225853e-06,1.22045619030355e-06,1261,"tags=42%, list=21%, signal=34%","3113/3115/3127/973/7128/3122/3119/972/3109/3123/301/3108/9021/3659/8284/3133/602/55183/975/3134/10312/149041/11118/3716/1604/165918/2956/51752/7037/6890/22890/64332/440275/7532/8792/100423062/127544/182/5130/23376/6774/80149/6830/3106/8764/23476/3606/5873","BP","Up",1
"GO:0002396","MHC protein complex assembly",14,0.891166908025305,2.18122199253354,2.03779020795298e-08,1.88520445335748e-06,1.42933064136779e-06,38,"tags=57%, list=1%, signal=57%","3113/3115/3127/3122/3119/3109/3123/3108","BP","Up",3
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",21,0.847087550456531,2.24197678224613,1.3509086673013e-08,1.46399902144966e-06,1.10997969295252e-06,242,"tags=57%, list=4%, signal=55%","3113/3115/3127/3122/3119/972/3109/3123/3108/3133/54842/3134","BP","Up",3
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",17,0.888146798949212,2.29001175025055,3.27723271119478e-09,5.2046940098424e-07,3.94611237734038e-07,38,"tags=53%, list=1%, signal=53%","3113/3115/3127/3122/3119/972/3109/3123/3108","BP","Up",3
"GO:0002501","peptide antigen assembly with MHC protein complex",14,0.891166908025305,2.18122199253354,2.03779020795298e-08,1.88520445335748e-06,1.42933064136779e-06,38,"tags=57%, list=1%, signal=57%","3113/3115/3127/3122/3119/3109/3123/3108","BP","Up",3
"GO:0002682","regulation of immune system process",496,0.480306615162241,1.68591476476335,1e-10,4.69081387106126e-08,3.55649700854465e-08,1406,"tags=37%, list=23%, signal=31%","3113/684/3115/3127/973/7128/3122/3119/348/972/3109/55294/3123/301/3108/1960/54625/5295/10808/3659/5320/6772/9636/7525/3133/23186/7423/6602/26058/9867/84166/55183/1831/5781/51465/29117/81926/7994/975/3134/5074/26258/8780/23607/5062/149041/5925/1654/6197/331/51621/4843/9261/11118/56829/2885/8473/55193/5530/27347/9958/8976/1739/26057/170506/1604/56477/2778/1997/4763/2526/27246/1087/1021/164/51752/7037/9258/8525/6364/9698/329/1374/3093/596/3320/5814/253943/51237/1948/4853/6929/22890/4192/55274/4860/5610/5591/1675/861/1387/8546/64332/2355/6595/441478/9188/84888/2309/80254/440275/10059/102/79647/1265/57118/55366/2627/5663/57492/64922/811/2551/7532/6599/7534/60682/8792/29979/9943/57630/1026/3303/7422/59338/55593/5284/182/57590/3654/330/23376/5594/26060/5747/6774/51114/5608/7520/103/5601/79577/57509/1050/10769/80149/3280/7430/6830/3106/1452/8764/11005/207/84830/9212/23476/3606/23369/5595/3843/8289/54915/7494/5771/23513/4179/10766/375056/6603/6601/121665/6522","BP","Up",1
"GO:0002684","positive regulation of immune system process",349,0.484333681831975,1.68707824886127,1.7340410259372e-10,5.86432199053464e-08,4.44623133421417e-08,1294,"tags=37%, list=21%, signal=31%","3113/3115/3127/973/7128/3122/3119/972/3109/3123/301/3108/1960/5295/10808/3659/7525/3133/7423/6602/9867/84166/55183/5781/29117/81926/975/3134/5074/26258/8780/23607/5062/149041/5925/1654/6197/331/4843/9261/11118/56829/2885/8473/55193/5530/27347/9958/26057/170506/1604/1997/4763/2526/27246/164/7037/9258/8525/6364/9698/329/1374/3093/596/3320/51237/1948/4853/6929/22890/4192/55274/4860/5610/5591/1675/861/1387/8546/64332/2355/6595/9188/2309/440275/10059/102/79647/57118/55366/5663/57492/64922/811/7532/6599/8792/29979/9943/1026/3303/7422/59338/57590/3654/330/5594/26060/5747/51114/5608/7520/1050/80149/3280/7430/3106/1452/8764/207/9212/23476/3606/23369/5595/3843/8289","BP","Up",1
"GO:0002694","regulation of leukocyte activation",171,0.531149203619667,1.81319481895469,6.71222021695318e-09,8.48648376096781e-07,6.43431074832144e-07,1406,"tags=41%, list=23%, signal=32%","3113/3115/3127/7128/3122/3119/972/3109/3123/301/3108/1960/10808/3659/5320/7525/3133/6602/9867/55183/5781/29117/975/5074/26258/149041/55193/5530/1739/1604/7037/9258/596/51237/1948/6929/22890/4192/55274/4860/5591/861/8546/64332/6595/441478/2309/57492/7532/6599/57630/1026/23376/1050/80149/3280/6830/8764/11005/207/23476/3606/8289/7494/5771/23513/4179/6603/6601/6522","BP","Up",1
"GO:0003682","chromatin binding",290,0.498898289261555,1.73319838971257,2.54007872392713e-10,1.89997888549749e-07,1.44116045494392e-07,1509,"tags=45%, list=25%, signal=35%","6498/8932/6881/7091/64318/6772/9425/904/23186/7150/27324/6602/2332/55870/4297/51322/7994/8725/10413/8535/64431/79685/8467/8473/5187/55193/58495/25836/55636/11198/221037/26057/23211/10725/165918/4300/1959/2956/6418/3184/546/23512/57680/8243/5430/3070/1956/7259/84181/2168/55274/7155/3169/5927/1387/2355/6595/23135/473/2309/3516/55167/7543/51316/11335/1063/2627/57492/1912/2551/6599/10664/1786/1647/1106/1059/23054/4089/50809/7528/10735/22809/6934/90378/1107/23468/54107/9960/6774/7343/254225/1050/80149/7175/3280/3622/80335/6830/6045/9126/10155/1958/81/6670/2146/4087/10592/23476/2494/11168/8289/3192/7494/53615/64324/1788/6603/6601/10951/171023/1655/8648/80173/7019/3054/5978/2959/4790/6421/5431","MF","Up",2
"GO:0003690","double-stranded DNA binding",408,0.423340659150075,1.48838955690259,1.25778295947837e-06,0.000117602706711228,8.92032914682689e-05,1742,"tags=43%, list=29%, signal=33%","6498/10365/64764/8932/1960/10481/3659/4090/8204/6772/23064/4084/467/904/7150/10771/7026/84166/29117/2186/56731/619279/10413/8535/4582/5981/5925/51621/2120/51742/126208/5187/140467/58495/55636/5813/3727/170506/10725/1959/1997/10608/2956/3660/7764/253461/4781/4306/79718/23512/54989/7716/5814/10111/1998/1956/4853/51274/6929/65986/26298/22890/5591/1052/3169/3182/861/5927/27332/64332/170960/3174/2355/6595/23135/2309/5465/4779/3516/55167/7543/54816/5451/2627/7644/2551/10664/7707/1106/1059/3191/7029/4089/2063/8531/7528/22809/4097/3068/57801/6934/1107/7003/8545/57215/9960/6774/7343/988/7520/1050/84146/3280/22803/5966/9126/57109/2738/1958/81/84914/6670/2146/4087/3164/23476/2494/6667/201501/11168/3200/7342/3192/8930/10765/84159/7494/64324/51341/1788/10635/7508/79027/8648/7421/7019/990/54897/11176/7071/7690/6659/5978/2959/4790/56987/6421/1523/147657/6239/23394/3091/7748/26065/7581/4780/2101/3329/5926/55749/10923/23764/8554/4775/2305/339123","MF","Up",2
"GO:0003700","DNA-binding transcription factor activity",276,0.415002559982268,1.44067978848454,0.000207454830399589,0.0039788772599716,0.00301803383496297,1922,"tags=47%, list=32%, signal=33%","6498/10365/64764/1960/10481/3659/4090/6772/4084/467/7026/56731/619279/51621/2120/126208/140467/58495/5813/3727/10725/1959/1997/10608/3660/7764/253461/4781/4306/168850/1389/54989/7716/5814/1998/4853/51274/6929/65986/26298/22890/58487/1052/3169/861/170960/3174/2355/2309/5465/65056/4779/3516/7543/54816/5451/2627/7644/2551/23036/10664/7707/7029/22834/4089/2063/7528/22809/4097/3068/57801/6934/7003/57215/6774/988/1050/84146/3280/5966/2738/1958/2969/11244/84914/6670/4087/3164/2494/6667/201501/3200/7342/7494/51341/79027/7421/54897/7071/7690/6659/5978/4790/56987/1523/147657/6239/23394/3091/7748/7581/4780/2101/23764/4775/2305/4929/4784/4801/7586/6721/5089/90993/6672/4774/1390/10424/3172/4335","MF","Up",2
"GO:0003735","structural constituent of ribosome",149,-0.340471845930551,-1.76624878559351,4.41762676842593e-06,0.000275365401898549,0.000208868493700138,1207,"tags=32%, list=20%, signal=26%","7818/6182/4736/29088/6222/6223/6204/6134/26589/10573/64928/51116/6175/56945/51081/64965/84311/6208/64432/51649/6188/65005/6122/51264/10884/6191/128308/124995/54948/51253/6150/64981/11222/740/6138/63931/23521/29093/6187/6124/6194/6160/6129/79590/64983/6139/6173/6218","MF","Down",5
"GO:0003779","actin binding",169,0.474611398176602,1.61830535167616,2.49630889225488e-05,0.000889161453050787,0.000674441349837284,1718,"tags=47%, list=28%, signal=34%","667/2037/6275/6645/7402/29766/79784/5074/26258/4082/23607/286262/23224/51361/3987/8976/7171/65979/7094/6840/79983/121512/57662/4430/1956/7170/829/8826/1729/6711/128239/9749/1265/1730/7464/3983/7798/23499/23012/5339/3068/10097/5747/55740/10788/23002/4651/9026/23022/7430/84193/4643/81/4648/55364/54822/83660/2764/55075/3192/5756/4645/57619/8507/4646/5357/126353/10092/55930/10163/4641/79778/4642/54617/4627/10093/79789/10611/2059","MF","Up",6
"GO:0003823","antigen binding",21,0.771758241696352,2.06309561231989,4.04687844202312e-06,0.000275365401898549,0.000208868493700138,409,"tags=52%, list=7%, signal=49%","3113/3115/3127/3122/3119/3109/3123/3108/3133/3134/6892","MF","Up",3
"GO:0004672","protein kinase activity",191,0.446021730851029,1.53339351788437,0.000158525759849887,0.00338792195336331,0.00256978600177712,1309,"tags=39%, list=22%, signal=31%","9262/6789/10746/57551/7525/1459/7150/1456/9578/9475/9748/8780/5062/51755/1111/728642/2011/5586/5597/5605/6197/127933/9261/8445/11040/3716/27347/9874/10114/1021/817/1956/23049/5610/5591/8428/9031/94/440275/57118/5567/3480/3643/896/6732/1195/9943/65018/23012/1026/595/1455/3654/5594/5747/204851/55589/5608/51347/5601/8476/6093/10769/1452/55681/10155/27102/207/9212/23476/54822/5595/7465/2580","MF","Up",4
"GO:0004674","protein serine/threonine kinase activity",162,0.443403264194356,1.50775931695689,0.00051293249103594,0.00779283515709903,0.00591097403557047,1309,"tags=39%, list=22%, signal=31%","9262/6789/10746/57551/1459/7150/1456/9578/9475/9748/8780/5062/51755/1111/728642/2011/5586/5597/5605/6197/127933/9261/8445/11040/27347/9874/10114/1021/817/1956/23049/5610/5591/8428/94/440275/57118/5567/896/6732/1195/9943/65018/23012/1455/3654/5594/204851/55589/5608/51347/5601/8476/6093/10769/1452/27102/207/9212/23476/54822/5595/2580","MF","Up",4
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",89,0.492781087317103,1.60342052251323,0.000677184873277322,0.00779283515709903,0.00591097403557047,1309,"tags=45%, list=22%, signal=36%","9262/6789/57551/1459/1456/9578/9475/9748/8780/5062/1111/2011/6197/127933/9261/11040/27347/9874/10114/23049/5610/5591/8428/440275/6732/9943/65018/23012/1455/3654/204851/55589/51347/8476/6093/1452/27102/207/54822/2580","MF","Up",4
"GO:0004677","DNA-dependent protein kinase activity",89,0.492781087317103,1.60342052251323,0.000677184873277322,0.00779283515709903,0.00591097403557047,1309,"tags=45%, list=22%, signal=36%","9262/6789/57551/1459/1456/9578/9475/9748/8780/5062/1111/2011/6197/127933/9261/11040/27347/9874/10114/23049/5610/5591/8428/440275/6732/9943/65018/23012/1455/3654/204851/55589/51347/8476/6093/1452/27102/207/54822/2580","MF","Up",4
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",89,0.492781087317103,1.60342052251323,0.000677184873277322,0.00779283515709903,0.00591097403557047,1309,"tags=45%, list=22%, signal=36%","9262/6789/57551/1459/1456/9578/9475/9748/8780/5062/1111/2011/6197/127933/9261/11040/27347/9874/10114/23049/5610/5591/8428/440275/6732/9943/65018/23012/1455/3654/204851/55589/51347/8476/6093/1452/27102/207/54822/2580","MF","Up",4
"GO:0004711","ribosomal protein S6 kinase activity",89,0.492781087317103,1.60342052251323,0.000677184873277322,0.00779283515709903,0.00591097403557047,1309,"tags=45%, list=22%, signal=36%","9262/6789/57551/1459/1456/9578/9475/9748/8780/5062/1111/2011/6197/127933/9261/11040/27347/9874/10114/23049/5610/5591/8428/440275/6732/9943/65018/23012/1455/3654/204851/55589/51347/8476/6093/1452/27102/207/54822/2580","MF","Up",4
"GO:0004857","enzyme inhibitor activity",148,0.469098714824946,1.58851250672496,0.000129787104932149,0.00313163724158863,0.00237539047736599,1316,"tags=33%, list=22%, signal=27%","684/301/7076/9021/5611/56882/151636/26472/5514/8725/831/286262/57448/331/55450/25998/6418/6167/7184/8826/5927/4660/9749/9188/5266/7532/9097/308/5525/10628/6059/1026/1027/10788/51347/114769/81611/7529/11005/5576/207/6690/23197/11261/29926/3843/2764/23141/5504","MF","Up",15
"GO:0004888","transmembrane signaling receptor activity",86,0.548218935245401,1.78206552679534,2.3676856798823e-05,0.000885514444275979,0.000671675042871873,962,"tags=27%, list=16%, signal=23%","3113/973/3122/3119/10267/972/3123/6272/27297/950/3454/26512/1956/94/3248/3480/55366/3643/55334/8792/23654/960/5284","MF","Up",3
"GO:0005102","signaling receptor binding",356,0.404582378297496,1.41314376267869,5.69677994476754e-05,0.00160946988750874,0.00122080533263047,1296,"tags=31%, list=21%, signal=26%","3122/348/3040/972/7031/5967/3123/667/301/5154/7076/5295/9021/8204/6772/100462981/9636/6275/5697/7525/8837/3490/3133/7402/7423/6602/6750/2771/57561/5781/284207/1943/4193/975/8452/3134/9235/1839/23032/11118/54843/2885/1890/3716/9958/55023/6892/27020/1739/1314/56477/10564/2778/2641/22906/7094/10022/2776/10142/51752/6364/2767/3320/998/6890/1948/1956/4192/8301/7184/1729/102/1213/3480/116844/1730/5663/3643/58533/811/55788/7532/10116/3691/66008/3303/50848/3068/7422/182/4050/5747/6774/891/9135/4585/3655/1741/3106/55681/3301/10085/6259/9053/26037/81/4087/3606/57556/83660/2764","MF","Up",12
"GO:0005761","mitochondrial ribosome",77,-0.478615078956536,-2.24894890477271,6.50295134999315e-07,1.98148752899791e-05,1.41736153263009e-05,1207,"tags=42%, list=20%, signal=34%","7818/6182/29088/26589/10573/64928/51116/56945/51081/64965/84311/64432/51649/65005/51264/10884/128308/124995/54948/51253/6150/64981/11222/740/63931/51642/116540/28957/29093/79590/64983/54148","CC","Down",5
"GO:0005762","mitochondrial large ribosomal subunit",49,-0.526140901669556,-2.2082559916664,5.69594963494929e-06,0.000101741445203577,7.27758356262124e-05,1193,"tags=47%, list=20%, signal=38%","6182/29088/26589/10573/64928/84311/65005/51264/10884/128308/124995/54948/51253/6150/64981/11222/740/51642/116540/29093/79590/64983/54148","CC","Down",5
"GO:0005765","lysosomal membrane",212,0.433640851376634,1.4926687165959,0.000257983735483875,0.00296967944401438,0.00212421695649881,844,"tags=18%, list=14%, signal=16%","3113/684/3115/3127/3122/3119/972/3109/3123/3108/8774/151636/54832/9043/223082/163/23200/6272/3134/10312/10581/25798/950/55754/84061/55207/2776/164/2767/23230/8546/84888/1213/1182/5663/55788/51552/23120/1080","CC","Up",3
