"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0003008","system process",401,0.445287801653214,1.38759237603166,4.8957474916785e-07,0.000303944323441707,0.000247793535324429,1816,"tags=44%, list=30%, signal=33%","3043/2168/7033/5284/9839/23208/7273/4089/5286/4864/3949/288/2171/9475/57680/2033/5348/51474/1121/7124/3688/7402/27347/7423/7074/23345/1901/7168/7357/23405/5339/340481/9444/2035/4193/5062/2934/493/7037/2744/3676/6103/4297/4851/23607/9943/2771/23152/153396/1729/5290/1639/6722/25836/4302/488/285331/4012/28996/2140/6310/4976/613/9194/23394/2316/5781/6533/23077/3320/5910/5567/23262/10672/80223/8546/65125/2308/5144/8925/894/6772/4155/3572/10765/2931/23230/8411/2332/285440/28232/4649/3091/51752/817/1522/2932/3983/4205/5770/104/26258/1889/80208/207/51762/5530/11215/8837/9867/10059/26058/6093/55236/151556/80204/2778/29766/6198/10142/7133/2782/8106/3783/6314/2909/2260/10396/54407/7528/998/3720/4090/22930/55209/7110/596/1385/23613/9993/5728/1203/5756/84061/64167/489/1739/1314/4739/10365/4204/5306/24139/5578/55636/4088/136319/54532/1890/7337/54915/152137/3658/7534/4683/5532/8301/3064/5048/5663/5595/120/79706/11272/7871","BP","Up",2
"GO:0003205","cardiac chamber development",41,0.633235875101737,1.77870286530433,1.38086780198789e-05,0.00160741642575153,0.0013104617133997,963,"tags=51%, list=16%, signal=43%","4089/9794/639/7168/6659/163/4193/4851/6654/7157/4853/6722/5469/4194/9321/3516/27031/11064/2931/7048/3091","BP","Up",7
"GO:0003682","chromatin binding",311,0.505028753469305,1.56477679644273,1e-10,7.09e-08,5.11578947368421e-08,2013,"tags=58%, list=34%, signal=40%","2168/84969/90378/4089/8932/84629/604/22806/57680/51317/2033/22904/5976/57492/2005/639/93624/54454/3054/23270/80012/6873/7486/6881/1059/55274/8648/6830/23512/23186/29028/905/8473/254225/7994/4297/4851/64318/7157/7343/2145/7155/8725/4790/8535/473/6418/23522/9612/6722/55193/25836/6599/4302/7404/6777/5469/92822/8888/10735/5927/4773/10499/6935/6498/57658/56254/6310/3516/84181/23394/8467/904/23466/23476/6595/7150/1107/11198/55252/1387/10725/80335/25942/2308/1499/64061/79685/26057/6772/1108/23060/546/2332/10155/7091/8243/5885/4205/81/165918/84656/7019/23135/114825/23468/5562/1106/84289/7175/51460/3184/10664/5579/8289/6322/4928/10051/7543/22907/64710/55818/7528/57459/51564/55870/3720/3192/5430/51780/6602/9960/23411/6421/55206/6601/27030/6829/9025/50809/4204/57634/10951/10592/5934/51322/55636/4088/11168/64324/1660/1487/860/3661/64431/8028/4676/8019/84456/6774/83746/170959/11335/8726/2002/10274/1786/4292/54840/51547/6670/1653/142/23523/171023/5431/6294/54737/5428","MF","Up",1
"GO:0003690","double-stranded DNA binding",482,0.448282399576572,1.40000420513976,2.24552343164975e-08,5.90247477463967e-07,4.25893065173318e-07,2320,"tags=56%, list=39%, signal=38%","9839/7227/4089/8932/3096/3727/7544/604/51427/22806/8204/2120/7764/2113/6667/84614/4094/7124/4779/6929/85364/2005/639/22887/7799/27107/6873/6659/2186/26523/1059/7644/3097/7342/10608/8648/23512/4209/9988/5591/9841/153222/2957/51621/4851/23064/84166/7157/23152/79718/7343/51341/571/4790/8535/146198/4853/6722/7404/6777/5469/8848/7559/10771/253461/4999/92822/5813/65986/94039/1060/5927/170960/4773/27161/3068/60468/10499/6935/6498/57658/7024/5989/3516/23394/904/54816/23300/55755/3662/23476/29117/6595/9975/4799/7150/440515/84307/7587/388558/196/1107/7594/136051/6776/10725/4782/54989/57599/5981/2308/64061/79800/23099/57659/861/6772/5451/10765/3428/5814/1523/90338/8531/3091/4097/64919/7776/6872/4205/7597/84524/81/100381270/84146/7019/57677/23135/1106/6671/10664/221937/6773/51043/5929/1998/7543/84678/22877/6932/171392/27332/64710/7528/4090/51157/55749/23595/10320/64332/3192/11278/7707/1385/51742/54880/163049/10538/9960/23411/57109/6421/27030/84159/284443/3329/7582/23269/10365/4204/22861/988/5452/126626/5934/55636/4088/11168/6778/64324/22803/1660/388536/9189/860/149628/7392/2004/3182/3661/90321/4150/9014/22944/6774/63925/163081/168374/170959/2002/7716/687/7581/7520/170506/22890/7508/10270/4292/5966/7586/54840/7675/6996/6670/6304/7593/340252/2738/2117/9070/6294/339324/10691/64764/1025/864/7067/4801/5316/339123/10919/4791/51710/147657/55601/5928/2908/7748/1788/23435/11176/3344/6720/7551/64376/56731/57801/8554/10522/55769/4775/554203/7071/23528/9967/3298/10308/5926/22926/7697/80264","MF","Up",1
"GO:0003700","DNA-binding transcription factor activity",339,0.439472679813192,1.36347267458616,1.04899428068214e-05,0.000165274876667475,0.000119254086645969,2340,"tags=57%, list=39%, signal=37%","9839/7227/4089/3096/3727/7544/604/51427/22806/2120/7764/2113/6667/84614/4094/4779/6929/2005/639/22887/7799/27107/6659/9923/23036/7644/3097/7342/10608/4209/9988/9841/153222/51621/4851/58487/7157/23152/51341/571/4790/146198/4853/6722/6777/85460/8848/7559/253461/5813/65986/94039/170960/4773/3068/60468/6935/6498/7024/5989/3516/23394/54816/26036/23300/3662/9975/4799/440515/84307/7587/388558/22834/196/7594/136051/6776/10725/2969/4782/54989/11057/2308/79800/23099/57659/861/6772/5451/5814/1523/90338/3091/4097/64919/7776/4205/7597/84524/49854/100381270/84146/57677/128553/6671/10664/221937/6773/51043/1998/7543/22877/6932/171392/7528/4090/51157/10320/11278/7707/1385/2077/163049/10538/284443/7582/23269/10365/988/5452/11244/4088/6778/388536/9189/860/7392/2004/3661/1389/90321/4150/6774/93349/163081/168374/170959/65056/2002/7716/687/7581/22890/5966/7586/7675/6670/6304/7593/340252/168850/2738/2117/6018/339324/10691/64764/864/7067/4801/5316/4791/51710/147657/2908/7748/3344/6720/7551/64376/56731/57801/10522/55769/4775/7071/23528/3298/10308/22926/7697/80264/80714/5978","MF","Up",1
"GO:0003712","transcription coregulator activity",274,0.487280097820443,1.50813259270687,2.1676448891934e-08,5.90247477463967e-07,4.25893065173318e-07,1653,"tags=47%, list=28%, signal=36%","84969/114803/9794/8204/2033/84441/57492/93624/3054/56970/283149/54625/3303/8202/10521/9444/55274/23389/8648/23186/84851/7158/4664/7994/58508/4851/79718/7090/2145/8725/4790/8535/9830/473/23522/9612/9439/9044/25836/6599/5469/57708/8848/10771/23326/28996/5927/22992/10153/133746/3068/9124/10499/4863/163126/57658/56254/23013/9321/26036/3662/23476/29117/6595/23429/9969/9443/1387/25942/23076/1499/55729/79685/1108/10765/329/10155/57649/7091/10915/81/602/23648/8148/9663/80853/5371/10475/84458/51460/55758/8289/10025/4928/84678/64710/80063/6760/55818/9063/51564/55749/64332/3192/55209/1859/51780/6602/23613/54880/23411/54856/6601/84159/4204/83666/51586/10443/8543/84256/11168/64324/1660/3399/10346/1487/22980/9189/51147","MF","Up",24
"GO:0003713","transcription coactivator activity",150,0.501773155799525,1.52394372043174,4.59705188978985e-06,7.57979020897908e-05,5.46919759715513e-05,1722,"tags=50%, list=29%, signal=36%","84969/114803/9794/8204/2033/84441/57492/93624/3054/56970/283149/8202/10521/9444/8648/84851/7994/58508/4851/9830/473/23522/9439/6599/5469/8848/23326/28996/5927/10153/133746/9124/10499/4863/57658/56254/9321/3662/23476/29117/6595/9969/9443/1387/23076/1499/329/10155/10915/81/602/23648/9663/5371/10475/8289/10025/4928/64710/6760/55749/1859/6602/23411/6601/84159/11168/1660/10346/1487/9189/51147/7337/10206/10847","MF","Up",24
"GO:0004672","protein kinase activity",198,0.505641122301149,1.55348233274438,5.92504744500702e-08,1.35511568984193e-06,9.77783720975692e-07,1579,"tags=50%, list=26%, signal=38%","7273/9475/375449/5586/1459/27347/22848/23387/1021/1456/8445/9874/9748/5062/3718/5591/2011/3482/4216/6794/9943/545/10114/5290/4217/5289/1455/23049/9448/4214/93627/28996/10746/472/51755/54822/9262/613/6197/10000/2580/5163/23476/7150/5567/9770/57551/4215/65125/127933/6732/8780/728642/204851/2931/10155/3551/7048/5605/9113/817/2932/9031/9261/6872/2872/8573/255967/207/8895/23178/3716/5562/5588/6093/1457/5579/6198/984/1454/11329/2260/7294/8428/23031/8621/1859/1452/5597/3654/1432/53944/5610/51347/23043/3702/5578/6793/5170","MF","Up",10
"GO:0004674","protein serine/threonine kinase activity",176,0.50945504197727,1.56103498984186,3.53724741502331e-07,6.43053440320905e-06,4.63995207476742e-06,1579,"tags=49%, list=26%, signal=37%","7273/9475/375449/5586/1459/27347/22848/23387/1021/1456/8445/9874/9748/5062/5591/2011/4216/6794/9943/545/10114/5290/4217/1455/23049/9448/4214/28996/10746/472/51755/54822/9262/613/6197/10000/2580/5163/23476/7150/5567/57551/4215/65125/127933/6732/8780/728642/204851/2931/3551/7048/5605/9113/817/2932/9261/6872/2872/8573/207/8895/23178/5562/5588/6093/1457/5579/6198/984/1454/11329/8428/23031/8621/1859/1452/5597/3654/1432/53944/5610/51347/23043/5578/6793/5170","MF","Up",10
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",100,0.583107224557667,1.7499010369261,2.2477689550814e-08,5.90247477463967e-07,4.25893065173318e-07,1579,"tags=61%, list=26%, signal=46%","7273/9475/375449/1459/27347/22848/23387/1456/9874/9748/5062/5591/2011/6794/9943/545/10114/5290/1455/23049/9448/28996/472/54822/9262/613/6197/10000/2580/57551/65125/127933/6732/8780/204851/2931/3551/9113/2932/9261/6872/2872/8573/207/23178/5562/6093/1457/6198/1454/11329/8428/23031/1452/3654/53944/5610/51347/23043/6793/5170","MF","Up",10
"GO:0004677","DNA-dependent protein kinase activity",100,0.583107224557667,1.7499010369261,2.2477689550814e-08,5.90247477463967e-07,4.25893065173318e-07,1579,"tags=61%, list=26%, signal=46%","7273/9475/375449/1459/27347/22848/23387/1456/9874/9748/5062/5591/2011/6794/9943/545/10114/5290/1455/23049/9448/28996/472/54822/9262/613/6197/10000/2580/57551/65125/127933/6732/8780/204851/2931/3551/9113/2932/9261/6872/2872/8573/207/23178/5562/6093/1457/6198/1454/11329/8428/23031/1452/3654/53944/5610/51347/23043/6793/5170","MF","Up",10
"GO:0004679","AMP-activated protein kinase activity",101,0.579669528654574,1.74026116890951,5.40612203505655e-08,1.2776468409517e-06,9.21886073346485e-07,1579,"tags=60%, list=26%, signal=45%","7273/9475/375449/1459/27347/22848/23387/1456/9874/9748/5062/5591/2011/6794/9943/545/10114/5290/1455/23049/9448/28996/472/54822/9262/613/6197/10000/2580/57551/65125/127933/6732/8780/204851/2931/3551/9113/2932/9261/6872/2872/8573/207/23178/5562/6093/1457/6198/1454/11329/8428/23031/1452/3654/53944/5610/51347/23043/6793/5170","MF","Up",10
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",100,0.583107224557667,1.7499010369261,2.2477689550814e-08,5.90247477463967e-07,4.25893065173318e-07,1579,"tags=61%, list=26%, signal=46%","7273/9475/375449/1459/27347/22848/23387/1456/9874/9748/5062/5591/2011/6794/9943/545/10114/5290/1455/23049/9448/28996/472/54822/9262/613/6197/10000/2580/57551/65125/127933/6732/8780/204851/2931/3551/9113/2932/9261/6872/2872/8573/207/23178/5562/6093/1457/6198/1454/11329/8428/23031/1452/3654/53944/5610/51347/23043/6793/5170","MF","Up",10
"GO:0004711","ribosomal protein S6 kinase activity",100,0.583107224557667,1.7499010369261,2.2477689550814e-08,5.90247477463967e-07,4.25893065173318e-07,1579,"tags=61%, list=26%, signal=46%","7273/9475/375449/1459/27347/22848/23387/1456/9874/9748/5062/5591/2011/6794/9943/545/10114/5290/1455/23049/9448/28996/472/54822/9262/613/6197/10000/2580/57551/65125/127933/6732/8780/204851/2931/3551/9113/2932/9261/6872/2872/8573/207/23178/5562/6093/1457/6198/1454/11329/8428/23031/1452/3654/53944/5610/51347/23043/6793/5170","MF","Up",10
"GO:0005762","mitochondrial large ribosomal subunit",49,-0.500164780307199,-2.30492919481032,7.68342934401306e-08,9.68112097345646e-06,7.52167293677068e-06,1551,"tags=61%, list=26%, signal=46%","64979/10884/29093/10573/65003/57129/84545/51253/51073/128308/64981/64928/84311/116541/90480/6150/29074/11222/64983/54948/51069/51264/740/65005/79590/55168/51642/124995/54148/116540","CC","Down",15
"GO:0005813","centrosome",323,0.40221578898415,1.24740908307915,0.00246038649701664,0.0459272146109773,0.0356827983193056,1676,"tags=38%, list=28%, signal=29%","3875/4089/25897/9475/9786/57534/10564/5586/375748/7486/3303/84260/152185/1021/23291/11073/202018/23032/51735/6103/4926/23607/2771/84166/9857/7157/140735/10464/1729/9043/387119/22920/3796/1639/9659/1781/9371/80351/5108/285331/23352/324/7559/4999/51199/472/23299/2140/90799/153241/79441/7188/55755/57448/23059/5567/22852/1107/79648/3304/9525/8452/1499/5144/11064/23637/1108/8239/22897/204851/1778/10397/9662/9113/54801/55684/2932/9261/100381270/55791/11215/9867/1785/80184/5588/7405/23473/6249/132320/1540/1783/84376/5579/123169/54806/10142/221908/283234/256987/26586/998/6867/3192/23122/1452/83871/51143/60412/114791/8658/6904/10198/80700/4204/80709/151987/80254/1660/79848/9189/9798/23177/5525/8045","CC","Up",18
"GO:0005814","centriole",51,0.546114349741738,1.5606624349086,0.000866231914161421,0.0191174678049948,0.0148531704750586,1759,"tags=51%, list=30%, signal=36%","9786/3303/152185/9857/3796/1639/5108/51199/153241/3304/8924/22897/9662/9814/1785/80184/6093/132320/54806/221908/83871/10198/80709/80254/80705/3064","CC","Up",8
"GO:0006281","DNA repair",308,0.435638684370559,1.34817575158636,2.35967158552559e-05,0.00237561531245482,0.00193674325013978,1967,"tags=43%, list=33%, signal=31%","259282/5976/57492/54891/93624/375748/1459/56970/6873/7486/6881/11073/55274/23137/10075/196528/23047/257218/9320/5591/55183/254225/63979/7158/55294/23064/545/7157/51341/10902/7155/571/8458/151636/55193/25836/6599/55031/23049/23326/80124/22992/133746/472/2140/83444/4175/8467/7874/143/23347/29117/6595/64859/11198/57551/1387/54617/8924/63901/57599/5981/1108/8239/22897/546/2332/10155/23244/8243/580/5885/10973/5965/64421/51366/165918/5371/7405/150275/1457/8289/54778/1454/6314/54726/64710/7528/51455/92797/10097/23376/29072/6602/23613/9960/23411/57109/6421/6601/27030/79677/9025/51347/83666/57634/988/55284/151987/51426/8451/1660/7913/4683/6240/22944/2967/55578/5977/7520/25939/22890/7508/5980/4292/54840/51547/2966/26122/6996/1653/23198/142","BP","Up",3
"GO:0006468","protein phosphorylation",360,0.428489594843436,1.33160814157989,3.22726748699962e-05,0.00296183396229265,0.00241466364711107,1836,"tags=45%, list=31%, signal=33%","5569/9794/9475/7124/5586/27347/7423/22848/10125/54625/5310/23387/1021/8826/8445/9874/9748/219771/5062/905/3718/5591/7037/2011/4216/55294/6794/9943/545/10114/7157/23515/10464/4217/1455/26191/28951/23049/324/9448/4214/28996/25998/472/51755/10527/54822/9262/5788/613/23394/27250/6197/10000/904/5781/57448/80829/7150/5567/3570/9770/57551/4215/102/65125/5912/51191/127933/10507/64061/6732/5144/894/5293/29990/728642/204851/2931/3551/28232/23118/84919/5605/9113/116986/817/2932/9261/6872/2872/5770/104/207/84830/23178/3716/5562/5588/7405/6093/57580/1457/5579/6773/6198/3609/10142/984/1454/11329/1399/10152/2260/171392/7294/8428/1981/6868/1859/1385/1452/5728/5597/55023/3654/23411/8658/1432/51719/9181/58533/5610/4739/51347/3937/83666/23043/11261/920/5578/6793/5170/64324/1487/8797/8812/3123/7534/4683/1389/5532/23560/54431/5595/122809/79706/3843/57826/103/253260","BP","Up",10
"GO:0006488","dolichol-linked oligosaccharide biosynthetic process",11,-0.792729219302695,-2.56262450489049,6.74161564746156e-05,0.00502250365735886,0.00409464445114244,561,"tags=55%, list=9%, signal=50%","91869/8813/1798/79868/10195/79644","BP","Down",13
"GO:0006913","nucleocytoplasmic transport",205,0.472541398700772,1.44685388719345,9.65631768024363e-06,0.00124033735720371,0.00101119696941934,1652,"tags=44%, list=28%, signal=33%","3429/5569/25909/2033/5976/7919/9887/55341/5310/10762/3267/143684/6830/5903/283131/4193/55051/7514/4851/7157/3840/5469/23049/10768/100101267/8888/60468/10527/23293/6310/9877/2316/5781/3320/22794/8021/65125/3842/127933/91746/2332/10155/3841/5514/8720/2932/580/51366/5905/602/23633/3837/80208/57187/207/5530/5371/7175/55677/23214/26993/10892/155435/9883/4928/10628/8106/8563/9679/5295/26953/51319/29072/23381/55705/26019/4600/1432/51496/11261/26060/8241/9147/23401/4088/3839/23225/1660/11260/868/3836","BP","Up",5
