"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0005813","centrosome",404,0.429495982860346,1.30659704254457,1.28518853282803e-05,0.001820279076336,0.00148522722672272,2780,"tags=43%, list=34%, signal=30%","5577/25897/100381270/29922/7486/79648/9857/5108/132320/53405/11215/5144/26509/1540/79692/9043/80184/23607/3796/5586/57534/1063/84166/56243/9475/23473/324/23291/22852/51143/202018/8556/3694/84260/2771/29855/123169/57448/79101/55125/7525/6249/57606/1021/9867/80321/23085/84376/8452/10039/57509/4999/10564/4659/1781/90799/80351/9793/51361/7813/2932/55791/6683/8658/85444/79848/4236/5567/9113/10142/9525/117177/998/50618/282809/996/3303/137886/3192/472/11073/23637/1778/153733/140609/1499/1107/11064/54806/55188/201163/9541/204851/2140/5594/1729/28984/8239/1452/5116/2770/140691/7871/1070/5576/7016/2908/93664/4780/23032/22920/64770/1108/5747/151987/285753/1654/642273/5573/51164/9584/6790/1783/22996/4082/5525/5930/6890/3099/7559/23059/57489/22809/9702/137492/9371/25932/54820/6103/60436/10769/7157/59349/9847/285331/27229/11104/63971/9725/140735/8313/51646/7405/11007/7188/60412/1663/57600/283234/95681/4204/23568/3799/57662/51441/4089/65109/5048/80254/440193/5058/29899/801/5579/55904","CC","Up",6
"GO:0005815","microtubule organizing center",461,0.426990555221667,1.30332336220802,4.38967009023469e-06,0.00120057476967919,0.000979589535926058,2780,"tags=43%, list=34%, signal=30%","5577/7431/25897/100381270/29922/7486/79648/9857/6093/5108/132320/53405/11215/5144/26509/1540/79692/9043/80184/23607/3796/5586/57534/1063/84166/56243/9475/80323/23473/324/23291/22852/51143/202018/8556/3694/84260/2771/29855/123169/894/57448/79101/55125/7525/6249/57606/1021/92521/9867/80321/23085/84376/8452/10039/26146/57509/4999/10564/4659/1781/90799/80351/9793/51361/7813/2932/55791/6683/23002/8658/85444/79848/4236/5567/9113/10142/9525/117177/998/50618/282809/996/3303/137886/3310/3192/472/11073/23637/1778/153733/140609/1499/8924/1107/11064/54806/55188/10210/201163/9541/204851/2140/5594/1729/6102/28984/8239/1452/5116/2770/140691/7871/1070/5576/9231/7016/2908/2734/93664/4780/5578/23032/22920/64770/1108/5747/4134/151987/285753/6787/1654/642273/5573/51164/9584/6790/1783/22996/80705/8615/4082/5525/5930/6890/3099/7559/23059/57489/22809/9702/137492/9371/25932/54820/6103/60436/10769/7157/59349/9847/285331/27229/11104/63971/9725/140735/7430/8313/51646/7405/11007/7188/60412/1663/4291/57600/283234/207/95681/4204/23568/3799/57662/51441/4089/65109/5048/2909/80254/440193/5058/29899/801/27436/5579/55904","CC","Up",6
"GO:0005839","proteasome core complex",17,-0.562419540830411,-2.20711057933789,0.00265641392624609,0.0476715459149858,0.0388968256864312,743,"tags=35%, list=9%, signal=32%","5694/5691/5693/5695/5699/5687","CC","Down",18
"GO:0005911","cell-cell junction",246,0.419724768344514,1.25807612678391,0.00212740862357548,0.0415604470391352,0.0339105735487219,3323,"tags=54%, list=40%, signal=33%","301/84612/5376/79977/9073/4067/5062/5295/23607/5530/54532/5586/5912/3759/7074/9693/55870/10818/8826/26258/324/2549/2195/6801/342184/2043/659/7414/23150/1832/84260/29766/3655/29855/8502/1824/7082/79983/5962/5411/91663/2683/10413/5584/7422/3909/102/57619/5290/260425/2885/3688/9069/3987/1948/998/5756/8476/5318/7094/1499/24146/1741/1265/54806/201163/23268/5908/9231/4690/79026/4643/1829/8751/1500/6282/153562/1739/10611/1317/54566/999/54621/57826/889/1982/25932/92140/1946/120/50848/182/57669/8573/7430/6868/11007/481/9578/87/10096/288/207/57662/11151/8531/55327/100506658/440193/5058/6386/10015/10163/55591/488/10890/11135/1445/91862/9414/8773/2264/1803/56288/4627/9223/1969/7798/143098/1605/5796/10806/57530/23136","CC","Up",10
"GO:0006468","protein phosphorylation",485,0.461693865726239,1.40735986473649,1.14623836592121e-10,1.69605070210808e-07,1.29303731453919e-07,3355,"tags=58%, list=41%, signal=37%","972/388585/27020/3717/79834/122809/22848/55294/54625/3553/4067/6093/5062/23515/23049/51755/7150/9748/5144/23531/9874/5586/54822/1386/5154/10527/5912/1028/9475/9693/8651/5591/5610/25998/5128/54206/8826/4217/324/5629/5925/5611/11040/5597/2043/5728/28232/64853/96459/7098/6872/5781/80829/673/650/1859/84919/2081/3716/8797/9262/6197/57551/894/57448/1906/22863/83666/55023/9989/904/7525/54431/151195/1021/8754/23085/10253/8491/4040/23411/3643/8792/23118/26146/4254/9943/5584/7422/102/58533/11011/2776/2932/1956/905/29904/23394/54861/219771/8658/1027/10111/5770/5567/9113/10142/3480/28996/127933/1647/8476/440275/1839/23683/472/5911/4216/3551/5601/8737/140609/8445/817/55600/374/8503/5532/7984/3301/6732/6789/200734/9318/5618/1326/9252/204851/7534/51347/5594/7423/11235/2011/1457/65125/28984/10420/1452/355/161742/51701/23387/7016/5578/85440/4690/1385/3123/5747/27/6787/4638/1654/3606/6773/6790/7520/8767/27250/80149/6885/8812/10928/1601/57826/728642/10006/7498/51422/5562/5585/23235/7026/1946/10769/29110/7157/415116/27347/2050/3845/57506/79899/7494/9175/150094/130399/8313/6198/7405/6868/22853/7532/9448/4683/91461/1455/253260/9578/3093/8795/57600/55022/5170/3280/207/2039/11329/23560/23568/92/2690/65268/103/23435/23400/2965/203228/3570/100506658/5058/23043/801/6733/9794/5579/2146/29775/10114/10221/29950/51719/7057/5899/94056/5613/7443/23012/6879/4739/2475/23603/1263/27102/1445/1030/2048/8428/51429/2264/30844/64400/91/8408/9052/2049/56288/7444/1981/3609/1389/3843/8997/23678/154043/10783/150/7039/9094/3654/84830/10795","BP","Up",3
"GO:0007159","leukocyte cell-cell adhesion",195,0.530297924092378,1.57993698127937,1.15335555771397e-09,3.75784104672602e-07,2.86490768789181e-07,2570,"tags=55%, list=31%, signal=39%","3113/3115/3122/301/972/3109/3717/10808/2033/3553/3572/3108/4067/6093/3659/149041/83737/1540/5530/3119/10892/8651/975/5320/3127/969/648/384/1960/5781/57492/6541/1604/375056/196528/7525/960/23376/441478/55193/8915/10725/8546/29117/2650/4254/54542/4179/5290/3688/1948/5074/868/6601/81545/2526/6599/4976/861/6595/1326/7048/6659/3329/10875/5465/65125/6602/57162/6777/8654/3133/5880/9231/4690/3123/4860/27/5573/9306/3606/8767/1739/55824/80149/5562/57178/6385/2309/6046/50848/23476/84524/7494/7430/2131/7532/22890/84807/8289/8943/56477/3574/3956/5170/3280/283234/207","BP","Up",1
"GO:0008023","transcription elongation factor complex",35,0.611284734892699,1.64147989774404,0.000402754555116228,0.0146871161099051,0.0119837144820548,1353,"tags=46%, list=16%, signal=38%","4299/51755/11198/27125/5925/22936/6830/123169/904/79577/4300/905/8621/85403/9646/26747","CC","Up",12
"GO:0008094","ATP-dependent activity, acting on DNA",125,0.528549134974837,1.55719367776975,5.32145436497736e-07,5.32803147525913e-05,4.16337007565503e-05,2568,"tags=56%, list=31%, signal=39%","29028/7486/2956/23064/5965/5981/8467/546/23347/91351/7919/10973/2186/55636/8653/55601/64848/4437/57674/80205/9044/79665/1080/9716/84181/57680/64135/4173/1105/1656/57062/10730/3309/10111/9525/9188/170506/5378/4436/1106/10521/8886/1107/56919/6595/27030/79009/1022/11325/1655/1108/11056/1654/7520/55661/10146/1662/54617/1659/5884/7157/4175/5976/2963/9557/51773/1663/60625/4905/9879","MF","Up",21
"GO:0008134","transcription factor binding",410,0.419574902557915,1.27945257806573,7.61445307943226e-05,0.0014907407028844,0.00116487773425701,2456,"tags=40%, list=30%, signal=29%","161882/23013/79977/8204/8202/2033/84146/6938/6772/54680/4205/9219/5981/8864/8543/1959/10499/221037/55814/8805/6881/9320/7110/1386/2957/196/6926/1063/7091/5591/8863/596/5629/23512/5925/9969/7029/6801/4306/6872/25942/9044/6667/6934/83666/84181/55818/904/5932/135112/7994/26043/8915/79365/23411/10915/6670/10413/5814/6774/5978/23054/2932/905/8648/55791/115426/79813/5469/9113/1488/28996/3725/3192/9282/3428/9063/3091/1499/3400/7159/84458/23710/56919/3301/861/6789/151636/10664/6662/1788/7534/5465/6777/10891/6049/2114/7428/9967/8553/51701/5885/2494/57649/4929/3727/2908/10902/4780/602/1385/51341/1655/1387/9658/7528/1108/64425/2034/1654/84193/3164/5481/11335/5813/3516/811/3068/2627/9612/284252/10766/6885/4853/7068/4774/142/11168/8856/92140/5585/55832/57326/2309/64710/7157/4087/7019/6672/3172/23468/7494/150094/23543/6929/4683/653121/22984/2959/23613/53335/8289/9440","MF","Up",2
"GO:0008284","positive regulation of cell population proliferation",403,0.453511661276061,1.37827867847126,2.89579122850108e-08,5.14176690532652e-06,3.91998686300251e-06,2817,"tags=47%, list=34%, signal=33%","3113/3115/684/301/972/958/3109/388585/3717/51237/7128/3553/3572/4067/6772/394/246175/5295/94104/5530/3673/1386/5154/6926/150275/7074/7076/975/10818/596/4193/4217/5629/23512/648/81606/2043/5728/1960/5967/650/2081/2771/6541/6667/1604/894/57448/7082/1906/6934/55023/65980/23376/1021/441478/23411/4211/2683/3643/8452/8792/10413/4254/6774/5584/6690/7422/102/4179/5290/1956/4680/3688/1027/25940/1948/5469/3480/28996/998/3725/283131/1839/3192/1871/2152/10765/5371/467/3091/10135/1499/3400/23421/6599/3685/374/6239/9982/3912/57181/8837/6595/6662/5618/204851/7048/6659/5594/7423/4602/11235/4673/1457/6602/57162/6777/4893/3133/4953/9236/5880/5578/11143/4690/4860/5747/3918/6259/3164/4763/6480/5813/3606/8767/3516/811/1739/2627/10294/6885/4853/58490/55109/55749/5562/57178/358/1958/57326/10443/685/3845/7494/6198/6868/7188/6929/1786/253260/7702/8660/4331/6431/55022/3574/5170/23028/3280/283234/207/4204/7976/26035/9391/283742/2690/11151/3248/4089/11148/3570/55512/5058/9337/6733/378938/55536/2146/6386","BP","Up",4
"GO:0009986","cell surface",263,0.440188938986971,1.32268149478139,0.000146239387740484,0.0073848291947807,0.00602553175904362,2728,"tags=44%, list=33%, signal=31%","3113/3115/684/3122/50506/301/972/958/1191/27020/3572/3108/10384/3673/5154/214/3320/4217/2043/1182/659/9097/3694/650/11119/23181/8797/3655/1604/1080/9429/10257/308/960/4155/8754/4040/2683/3643/8792/342035/4233/54495/54542/2936/43/7422/55959/102/4179/1956/3309/6337/4680/3326/3688/23621/1839/10788/3192/2152/7094/2526/8301/3685/374/2813/9982/3416/4008/8633/1087/5618/118429/7048/3329/4065/80031/3133/355/19/4756/3123/11118/1829/8751/1500/81539/811/4853/1048/25932/3949/1946/51754/6385/6272/3482/4891/6198/140453/6868/56262/59272/8795/3597/288/5046/11120/7976/92/3321/2690/3134/11148/3570/1902","CC","Up",8
"GO:0010720","positive regulation of cell development",201,0.498857087136669,1.48885695546811,8.33695981007992e-08,1.37065794803499e-05,1.04496396839793e-05,2598,"tags=53%, list=32%, signal=37%","3122/301/972/23013/27020/2033/54997/6498/3553/3572/4067/2803/1959/1540/5530/7074/10892/8651/5591/596/841/8087/5925/23499/2043/1960/659/22902/2332/673/650/57492/4076/196528/23376/55193/5139/8792/8546/29117/4254/5584/7422/4179/23405/1956/29904/23394/3688/4124/6601/170506/3091/8737/1499/3400/6599/4976/861/6595/5789/7048/6659/4602/4673/6602/23011/1523/6777/8654/79006/5578/1385/3123/4860/3606/6790/7520/8767/4853/7779/7071/1982/27067/677/1946/57178/2309/6046/50848/23476/3845/7494/9175/23191/22890/84079/84807/53335/8289/8943/3574/23028/3280/4204/7976","BP","Up",1
"GO:0015616","DNA translocase activity",97,0.529116512793485,1.54287941226232,1.52193082727817e-05,0.000515700407243102,0.000402972777748956,2568,"tags=55%, list=31%, signal=38%","29028/7486/5965/546/23347/91351/7919/10973/55636/8653/55601/64848/57674/80205/79665/1080/9716/84181/57680/64135/4173/1105/1656/57062/10730/3309/10111/9525/9188/170506/1106/10521/8886/1107/56919/79009/11325/1655/1108/11056/1654/55661/10146/1662/54617/1659/4175/5976/9557/1663/60625/4905/9879","MF","Up",21
"GO:0016607","nuclear speck",300,0.409458528569027,1.2358580296779,0.0020164162653316,0.0415604470391352,0.0339105735487219,3399,"tags=55%, list=41%, signal=34%","10346/8204/64318/84441/7486/6938/51755/23774/23137/9320/64783/7919/10973/91746/143684/7764/9774/1859/23091/55589/51322/10189/5433/9425/55534/93663/54439/23451/9128/5411/7994/27332/10915/199870/55105/57703/988/8535/8621/84248/58517/85403/127933/6651/1647/3303/55082/2966/3192/170506/3428/9063/9646/5601/3091/10135/55660/10521/9589/6239/6732/79872/51319/10210/3203/9541/204851/51747/9984/23524/50809/55051/2122/57187/10051/1452/10250/140691/9967/57018/79882/64397/4929/11325/2908/27097/124245/580/10285/1655/5073/2034/49855/9584/9733/1793/5930/55234/219988/64750/163486/57602/56252/51362/5562/163859/8394/54883/8539/6046/84081/140890/79677/26993/23198/5356/6431/10772/9879/22794/6421/51008/57109/51340/1665/23435/80271/54497/25957/6733/9794/55904/10472/8525/535/6629/22985/81926/5681/8554/9129/3550/56731/11176/8930/56478/91603/54815/11193/64332/3304/22938/11273/25936/6729/8227/55269/6429/10783/6426/4841/26959/26235/64766/8405/57634","CC","Up",17
"GO:0016746","acyltransferase activity",451,0.411381254689095,1.25532554084452,0.000113370176802477,0.00208081512006214,0.00162596700940395,2539,"tags=39%, list=31%, signal=28%","253832/25897/10346/114799/8202/2033/7128/51366/54765/254225/23522/23077/9926/149041/83737/1959/257160/25820/8805/26046/23774/223082/55632/23304/6881/9320/58508/1386/57534/54947/51320/10892/51201/4193/330/64841/51132/220441/10475/57674/80155/6872/80829/80204/26091/64921/8916/4836/27338/57448/152006/257218/4194/8065/23376/55284/9354/165918/54467/7337/55326/283450/9867/7994/23411/11059/8452/5903/23014/25831/54542/8697/8925/253782/8648/115426/1374/85363/8535/154141/56254/5469/92912/998/7844/868/89122/10558/54894/331/867/9063/6646/5371/9830/10277/51465/8924/79872/151636/10210/4008/130507/55958/4591/79071/7328/129642/7267/54476/26036/11101/57162/9575/6049/7428/140691/26268/54778/122830/9040/7126/4850/329/580/11143/55148/1387/25921/84085/80218/401934/8453/57617/26234/54926/26994/57630/9517/5930/64750/57820/23321/27246/55743/23327/55182/64795/55140/26118/89970/55749/84937/57178/6103/11342/254887/9329/56888/7188/10075/253558/2959/51114/9440/222484/3093/55585/9666/29945/26190/153769/267/7726/1629","MF","Up",23
"GO:0016755","aminoacyltransferase activity",309,0.445068922404658,1.35284978679211,1.43815723701568e-05,0.000515700407243102,0.000402972777748956,2674,"tags=45%, list=32%, signal=32%","25897/10346/7128/51366/54765/254225/23077/149041/83737/1959/257160/25820/8805/26046/223082/55632/23304/9320/57534/51320/10892/4193/330/51132/220441/10475/57674/6872/80829/80204/26091/8916/27338/57448/152006/257218/4194/8065/23376/55284/9354/165918/54467/7337/283450/9867/11059/8452/5903/23014/25831/54542/8697/8925/115426/85363/8535/56254/5469/92912/998/7844/868/89122/54894/331/867/9063/5371/9830/10277/51465/8924/79872/151636/10210/4008/130507/55958/4591/7328/7267/54476/26036/11101/57162/6049/7428/140691/26268/54778/9040/7126/4850/329/580/55148/84085/401934/8453/57617/26234/54926/26994/57630/5930/64750/57820/23321/27246/55743/23327/55182/64795/26118/89970/55749/84937/57178/6103/11342/56888/7188/10075/9440/222484/3093/55585/9666/29945/26190/153769/267/7726/26224/51283/9025/27252/84708/51592","MF","Up",23
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",376,0.425930150015886,1.29713829086704,5.8095838185476e-05,0.0011902891498001,0.000930102280864169,3360,"tags=55%, list=41%, signal=34%","256356/29922/3717/79834/22848/4067/6093/5062/55728/5295/23049/51755/5286/7150/9748/10746/8805/23531/9874/5586/54822/9475/5591/5610/5128/8780/4217/253430/1456/11040/5597/2043/659/6872/673/1859/2081/3716/55589/9262/6197/57551/7525/7465/10020/1021/5291/8491/3643/53944/4233/55681/5565/9943/5584/11011/5290/2932/1956/9917/29904/83732/5592/54861/51232/11183/9031/8621/5567/9113/3480/160851/28996/127933/8476/440275/6416/1195/23683/472/4216/3551/5601/8737/140609/8445/817/8503/51251/5289/6732/6789/1326/9252/204851/7048/51347/5594/79877/2011/1457/65125/10420/1452/1022/57118/51701/5163/23387/8895/7016/8493/5578/93627/255967/283209/5747/27/375449/6787/4638/2444/6790/8767/140803/1459/3099/6885/8812/728642/51422/5562/5585/23235/133686/8394/6046/10769/29110/23476/415116/27347/2050/8573/3482/9175/150094/130399/6198/22853/9448/91461/1455/9578/5170/207/11329/92/65268/80271/5608/5058/23043/6733/8526/3098/5579/8527/8525/10114/5681/5613/1024/9061/7443/23012/79646/2475/79707/1263/27102/1445/2584/1606/2048/8428/149420/2264/23097/91/8408/2049/7444/5166/1969/55300/8997/23678/8019/10783/9060/208/80201/3654/9641","MF","Up",3
"GO:0016887","ATP hydrolysis activity",228,0.452152958089318,1.35838983066716,5.8095838185476e-05,0.0011902891498001,0.000930102280864169,2679,"tags=49%, list=33%, signal=34%","29028/55729/7486/23515/5965/5981/54454/8467/546/3796/23137/23347/91351/23095/7919/10973/55636/23200/3320/8653/55601/55614/64848/57674/80205/9044/8243/286410/79665/1080/493/9429/10257/9716/84181/6059/57680/55605/23078/64135/4173/79572/1105/23/1656/57062/10730/3309/6683/3326/10111/9525/9126/3303/3310/523/9188/170506/5378/4436/1778/1106/10521/8886/1107/56919/27030/7184/3329/79009/10051/23120/19/23461/11325/27032/1655/1108/4643/11056/1654/5189/23303/7520/489/55661/5205/10146/1662/6890/54617/1659/9371/10592/11104/63971/10396/79677/4175/5976/490/9557/1663/22836/60625/4905/9879/3799/1665/6782/23400","MF","Up",21
"GO:0017053","transcription repressor complex",54,0.54553610931032,1.51880208186063,0.000592524820246402,0.0202569422921739,0.0165283239331891,2310,"tags=54%, list=28%, signal=39%","161882/23013/2117/8864/57708/4193/51132/25942/6667/4194/5932/6670/23186/5978/79718/1488/4084/1499/57649/3727/6907/5926/3516/3068/9612/10443/2309/7157/23468","CC","Up",13
"GO:0017111","ribonucleoside triphosphate phosphatase activity",387,0.420873272587365,1.28237166009166,5.8095838185476e-05,0.0011902891498001,0.000930102280864169,3027,"tags=49%, list=37%, signal=32%","29028/2633/55729/7486/5996/2635/394/23515/5965/5981/54454/8467/546/3796/23137/23347/91351/23095/5912/7919/10973/55636/23200/3320/8653/55601/55614/6236/64848/57674/80205/9044/8243/286410/2771/79665/1080/493/9429/10257/9716/158158/84181/221079/6059/390/55669/10059/57680/55605/23078/64135/4173/79572/51552/1105/23/5921/1656/57062/10730/2776/3309/5909/10672/64225/6683/55207/3326/2643/10111/9525/998/57403/9126/10767/3303/3310/523/9188/170506/5911/5378/4436/1778/1106/10521/8886/6016/1107/56919/4976/116987/27030/7184/2935/3329/23011/4893/79009/10051/2770/55720/23120/5908/19/5880/23461/5873/11325/9583/27032/1655/1108/4643/397/11056/1654/5189/23303/7520/489/55661/5205/10146/1662/6890/54617/57826/55341/1659/9371/51062/26164/10592/378/387496/85865/4528/25923/11104/63971/3845/10396/79677/166785/4175/9669/5976/5870/490/5874/1968/9557/1663/2778/22836/60625/285282/2782/58480/4905/2634/9879/23560/6237/3799/1665/6782/60558/23400/2909/54505/56681/127829/84896/22985/55288/83752/5825/81876/5899/488/10890/5190/80117/10847/5000/8449","MF","Up",21
"GO:0019783","ubiquitin-like protein peptidase activity",69,0.559518577670971,1.59744340745387,6.50590660246594e-05,0.00130265993563011,0.00101790978899826,2049,"tags=55%, list=25%, signal=42%","51633/7128/54726/9958/1540/26054/114803/80124/9736/84640/64854/9097/29761/205564/7398/55432/159195/84196/9101/220213/57695/85015/9100/8239/219333/55031/51029/54764/9929/23032/79184/56957/55230/10600/80149/23358/57602/7874","MF","Up",24
"GO:0019787","ubiquitin-like protein transferase activity",305,0.445992306665994,1.35546340140755,2.41552115631033e-05,0.000644870951124062,0.000503907762751821,2674,"tags=46%, list=32%, signal=32%","25897/10346/7128/51366/54765/254225/23077/149041/83737/1959/257160/25820/8805/26046/223082/55632/23304/9320/57534/51320/10892/4193/330/51132/220441/10475/57674/6872/80829/80204/26091/8916/27338/57448/152006/257218/4194/8065/23376/55284/9354/165918/54467/7337/283450/9867/11059/8452/5903/23014/25831/54542/8697/8925/115426/85363/8535/56254/5469/92912/998/7844/868/89122/54894/331/867/9063/5371/9830/10277/51465/8924/79872/151636/10210/4008/130507/55958/4591/7328/7267/54476/26036/57162/6049/7428/140691/26268/54778/9040/7126/4850/329/580/55148/84085/401934/8453/57617/26234/54926/26994/57630/5930/64750/57820/23321/27246/55743/23327/55182/64795/26118/89970/55749/84937/57178/6103/11342/56888/7188/10075/9440/222484/3093/55585/9666/29945/26190/153769/267/7726/26224/51283/9025/27252/84708/51592","MF","Up",23
"GO:0019904","protein domain specific binding",391,0.421164158636503,1.28385316986728,9.08091568466642e-05,0.00170218866344492,0.00133010500733972,2793,"tags=45%, list=34%, signal=31%","9732/5577/958/7431/2037/3717/8202/3170/85458/6498/3553/6938/4067/394/5981/7150/1959/10499/546/835/23607/8932/1386/5912/9135/29966/9693/5591/5782/25836/3320/596/8826/4193/23473/4217/5629/841/5925/648/7029/6801/342184/2043/5728/1182/2181/4691/64853/56937/6641/57498/1080/493/6934/122953/8754/23085/55605/8915/23411/3643/8452/102/1656/8030/23405/3309/1213/6337/9101/59339/2885/51232/3326/988/843/79813/6654/2060/5469/160851/5074/55680/998/5007/5534/3303/867/7094/9646/3091/8737/1499/7159/3301/7534/3930/3837/23524/7518/5465/2114/8553/51701/55031/57088/5576/5873/4780/4690/3169/1655/5747/2120/5573/11335/59338/9584/8767/8751/1739/1793/55824/10006/7157/50848/55740/4087/57669/6672/2889/7531/57506/7430/6198/7405/5870/140453/6868/1611/7532/83699/5874/60412/6434/23613/222484/4291/10314/8660/4905/10772/3280/6731/4204/837/7976/92/2690/842/84708/55327/7529/100506658/51729/1902/440193/29899/22906/9217/27236/9209/10036","MF","Up",4
"GO:0022407","regulation of cell-cell adhesion",239,0.512633777376261,1.5397035824253,7.08398662359652e-10,2.85871060201318e-07,2.17942746362324e-07,2715,"tags=55%, list=33%, signal=38%","3113/3115/3122/301/972/3109/3717/10808/2033/3170/3553/3572/3108/4067/3659/149041/83737/1540/5530/3119/10892/8651/51201/975/5320/3127/969/648/384/1960/5781/650/57492/3716/6541/1604/7082/375056/196528/7525/960/23376/4155/5962/441478/55193/8915/10725/91663/8546/29117/2650/4254/54542/7422/4179/5290/5592/4680/1948/5074/868/6601/81545/2526/6599/4976/861/6595/1326/7048/6659/3329/10875/5465/65125/6602/57162/28984/6777/8654/3133/23075/4651/9231/5578/4690/22920/3123/3169/4860/5747/27/5573/9306/3606/8767/1739/55824/80149/999/5562/1946/57178/6385/2309/6046/50848/23476/182/57669/84524/7494/7532/22890/84807/8289/8943/56477/3574/3956/5170/3280/283234/288/207/23560/11151/51441/11148/3570","BP","Up",1
"GO:0022409","positive regulation of cell-cell adhesion",155,0.526294323181566,1.55599856504381,1.05391496073294e-07,1.5845150229163e-05,1.20800460005832e-05,2570,"tags=55%, list=31%, signal=38%","3113/3115/3122/301/972/3109/3717/10808/2033/3170/3553/3572/3108/4067/1540/5530/3119/10892/8651/975/3127/648/1960/5781/57492/3716/6541/1604/7082/196528/7525/960/55193/8915/10725/8546/29117/2650/4254/4179/5290/4680/1948/6601/81545/2526/6599/4976/861/6595/1326/7048/6659/3329/6602/6777/3133/4651/4690/22920/3123/3169/4860/27/3606/8767/5562/57178/2309/6046/50848/23476/7494/7532/22890/84807/8289/8943/3574/3956/5170/3280/283234/288/207","BP","Up",1
"GO:0022603","regulation of anatomical structure morphogenesis",356,0.467434922214373,1.41887450831173,5.8158232996727e-09,1.43424664595817e-06,1.09344280166361e-06,2750,"tags=51%, list=33%, signal=35%","301/958/7128/3170/64218/6498/9202/3553/254065/6093/6772/5062/2803/149041/4982/118987/9043/5530/55785/1386/4289/5154/7074/9475/9693/5591/10818/6558/84879/22905/2549/57609/23499/23369/2043/56983/5728/659/22902/7098/673/650/3716/4076/6667/54014/493/7082/1906/55023/93663/2059/113251/960/7337/5962/10059/5291/10253/23411/57556/6774/55727/7422/5921/57619/10730/2932/29904/23394/10672/56990/3688/152503/1948/55737/28996/50618/1647/170506/5911/2152/5371/3091/51752/1499/55660/148170/6239/54806/861/6662/5789/204851/7048/7423/11235/1729/2011/65125/23011/121512/80031/1523/28984/6049/23268/161742/79006/221061/5880/4651/54764/4780/5578/5747/6259/5140/23303/4763/6773/6790/26037/1739/10611/2627/56882/3099/80149/999/10928/7779/23327/889/1982/4086/27067/10365/115209/55109/92140/5585/1946/90993/358/60436/10769/50848/182/26523/6672/3172/7494/7430/9175/10075/23191/10252/84079/55366/53335/54583/55022/65084/58480/5170/3280/4204/2039/11005/6237/9204/11151/4649/5048/2909/1902/5058/22906/23043/2969","BP","Up",4
"GO:0023023","MHC protein complex binding",20,0.774939378288082,1.95617814531933,5.11647496639151e-06,0.000409783131399175,0.000320208098375124,451,"tags=50%, list=5%, signal=47%","3113/3115/3122/972/3109/3108/3119/3320/975/3127","MF","Up",5
"GO:0023026","MHC class II protein complex binding",18,0.80905021008355,2.0138643349304,5.4429379429435e-07,5.32803147525913e-05,4.16337007565503e-05,451,"tags=56%, list=5%, signal=53%","3113/3115/3122/972/3109/3108/3119/3320/975/3127","MF","Up",5
"GO:0030097","hemopoiesis",490,0.436755220179556,1.33118289147001,1.08547816793543e-07,1.5845150229163e-05,1.20800460005832e-05,3104,"tags=52%, list=38%, signal=34%","3122/161882/301/972/388585/54790/3717/2033/55294/54997/64218/25976/3553/3572/23522/4067/6772/639/3659/5295/149041/83737/4982/1540/23774/5530/4297/64783/1386/1028/55636/10892/23215/9991/8651/114803/6655/5591/5610/975/596/841/5925/969/7171/6932/648/1960/96459/7098/5781/673/3694/650/25942/29766/57492/3716/123169/9021/3988/196528/23376/79577/55326/1021/7994/441478/55193/23411/4211/8792/6670/8546/29117/4254/23186/5814/6774/5978/54542/7422/4179/4300/23054/4090/54861/3688/9644/6654/5316/8621/5469/28996/998/3303/57721/6601/472/170506/3428/1943/4436/9646/5371/3091/23230/8737/1499/51542/1106/51621/8301/6599/8503/5532/1265/4976/8761/861/6789/8837/51274/9258/23212/6595/201163/2551/204851/7048/6659/3930/3394/4602/10875/7351/2122/6602/6777/4783/64343/5880/2908/4850/4780/5578/602/11143/23228/1385/51341/3123/7528/4860/4643/2120/2034/5926/10945/4763/3606/7520/8767/3516/9733/57630/80149/10766/4853/84138/142/7071/10006/10365/677/57178/5238/1958/57326/10443/2309/6046/29110/7157/23476/182/84524/23598/7494/6648/4891/6868/6929/2131/56262/9841/5734/22890/84807/8289/8943/4291/54502/87/285282/3574/3956/3280/2039/92/11005/9855/6237/842/103/51441/4189/7862/5048/2739/3570/64421/55512/256471/55904/6461/6605/2146/8473/22985/10163/27154/2194/10221/5613/28962/4739/2475/5087/359948/27102/405/2353/1052/7155/1030/4669/2874/23456/23218/64332/3304/60682","BP","Up",1
