"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1.52931194311892,0.200115691431317,1.02484375539177,0.195264585824419,0.845185819816911,0.999923216113378,"NOC2L"
6.67754429913887,0.0570293814092174,0.744329460397058,0.0766184659395256,0.93892706843931,0.999923216113378,"HES4"
14.7917724058124,0.928405460190497,0.695251626074676,1.33535172788043,0.181761255905412,0.999923216113378,"ISG15"
2.82940131013227,-0.641743718662523,0.847289907689845,-0.757407485723808,0.44880577275523,0.999923216113378,"TNFRSF4"
4.81217284853872,0.875843086979161,0.801821210917487,1.09231718374845,0.274693709932416,0.999923216113378,"SDF4"
2.70889597776767,-0.892724593569651,0.907788037855115,-0.983406430072537,0.325407446878063,0.999923216113378,"UBE2J2"
2.17057339058496,0.287227610497216,0.955514202779542,0.300600043057116,0.76371949862141,0.999923216113378,"CPSF3L"
8.10658681590677,0.347650864397891,0.670512470067814,0.518485307756813,0.604119708373726,0.999923216113378,"AURKAIP1"
3.12963069965389,0.554888699972506,0.901908548054583,0.615238320081788,0.53839734447916,0.999923216113378,"CCNL2"
5.58497725904849,0.203840709359443,0.626260239542475,0.325488824754964,0.744811139130937,0.999923216113378,"MRPL20"
6.42121856515091,-0.218963977462579,0.668942712363839,-0.327328444447548,0.743419480793637,0.999923216113378,"SSU72"
11.0244609021119,0.547508410792758,0.602362697440434,0.908934788158756,0.363384549287497,0.999923216113378,"GNB1"
3.18336122370171,-0.399164506533972,0.843760874724103,-0.473077762303796,0.636157701400661,0.999923216113378,"PRKCZ"
3.32576140444277,-0.328505532094742,0.732684416203093,-0.448358836123632,0.653894244778973,0.999923216113378,"C1orf86"
1.32256091748893,0.875594057369461,1.1490612783776,0.762008148604346,0.446055140796952,0.999923216113378,"SKI"
4.43890217029082,0.358118218496984,0.682533649226116,0.52468946974707,0.599799078769316,0.999923216113378,"RER1"
0.575526496997809,-1.43272115402328,1.3188653765796,-1.08632858172299,0.27733364614498,0.999923216113378,"RP3-395M20.12"
9.14849947096182,0.499145816990443,0.682960095206763,0.730856488532216,0.464866815553949,0.999923216113378,"TNFRSF14"
1.39942227652337,0.315099903909202,1.07993585783037,0.291776499154541,0.770457514720959,0.999923216113378,"FAM213B"
1.28685481447657,-0.689143546531669,1.08369862419447,-0.635918078279302,0.524829818832616,0.999923216113378,"MEGF6"
1.35581598023538,-1.74291658656227,1.12342036662276,-1.55143759036686,0.120796852699435,0.999923216113378,"LRRC47"
0.859549847727821,-1.35607320978209,1.22240958795498,-1.10934438272096,0.267281645476205,0.999923216113378,"CEP104"
1.32644102653573,-0.893820754850315,1.11196053455533,-0.803824170979012,0.42149852826848,0.999923216113378,"C1orf174"
78.215865408834,-0.183570352908367,0.377190323369158,-0.486678320028655,0.626486311341264,0.999923216113378,"RPL22"
1.34044836510018,-0.545646747535661,1.06136815983387,-0.514097528251713,0.607183805456851,0.999923216113378,"ICMT"
8.29430937448801,1.14414394925207,0.772617150423454,1.48086791579114,0.138641774177756,0.999923216113378,"CAMTA1"
4.71585425903499,0.489367643078557,0.787855213786518,0.621139055140097,0.534508134473753,0.999923216113378,"VAMP3"
19.3090348269657,0.556757303615687,0.515278615963665,1.08049759172414,0.279920658638087,0.999923216113378,"PARK7"
3.84094756850862,-1.4471896362227,0.734231423489981,-1.97102655909748,0.0487208380137789,0.999923216113378,"ERRFI1"
5.8272988501393,0.994793046263432,0.827155329904909,1.20266775815589,0.229104915448367,0.999923216113378,"RERE"
12.9217939471979,0.412537387741915,0.589900433819888,0.69933392838947,0.484343368363359,0.999923216113378,"ENO1"
1.88648658668025,0.587111523818782,1.06380991575319,0.551895141344964,0.581020197398585,0.999923216113378,"H6PD"
2.34910592437339,0.0856633366725566,0.896936299317052,0.095506600343617,0.923912447911018,0.999923216113378,"SPSB1"
1.36456931790063,0.584759437303066,1.04915334577916,0.557363172557764,0.577279321950672,0.999923216113378,"CLSTN1"
1.19605104131167,0.306755947209479,1.12405912317318,0.27290018904301,0.784929941198178,0.999923216113378,"LZIC"
1.65403651622052,-0.186577872623961,1.03013369844055,-0.181120055490281,0.856273342929764,0.999923216113378,"KIF1B"
1.99329526075978,-0.799732153314123,0.916889375421514,-0.872223165358928,0.383086644278845,0.999923216113378,"DFFA"
3.99659044306958,-0.166716929664246,0.820719797584888,-0.203135016548693,0.839029503001054,0.999923216113378,"TARDBP"
3.86298652449204,0.281115084222412,0.757749877947031,0.370986644015088,0.710647479548,0.999923216113378,"SRM"
1.85918276671787,-0.0582985556070204,0.9581589428529,-0.060844347424695,0.951483171585958,0.999923216113378,"MAD2L2"
6.46090457946605,-0.0949978293988033,0.705192244515227,-0.134711959948039,0.892839616719942,0.999923216113378,"AGTRAP"
0.939007424728068,0.656064500454321,1.17739039941506,0.557219169427795,0.57737769402412,0.999923216113378,"KIAA2013"
4.69577794031993,1.60315275075713,0.896146684407553,1.78894011287558,0.0736244607826484,0.999923216113378,"DHRS3"
12.2325788711205,0.939781298583605,0.684171440232144,1.37360498161796,0.169564349537373,0.999923216113378,"PDPN"
1.26135275349826,-0.755799370349911,1.08504403632179,-0.696561010474755,0.486077563335256,0.999923216113378,"TMEM51"
3.35589481138561,1.15681428193655,0.945622285811053,1.22333652589877,0.22120261672097,0.999923216113378,"EFHD2"
1.63202328291506,1.30091210529931,1.08063055325362,1.20384538580966,0.22864934392999,0.999923216113378,"EPHA2"
2.87167849779163,0.906960014140137,0.912210482795556,0.994244235563564,0.320103977005899,0.999923216113378,"SZRD1"
4.54070145432169,0.0931445422703297,0.710618286652279,0.131075352295159,0.895715698939854,0.999923216113378,"NECAP2"
3.34708065690769,1.90450093939648,1.08877710095642,1.74921105313796,0.0802545441755343,0.999923216113378,"MFAP2"
3.68155808488792,0.144508548274543,0.781354882395914,0.184946112874381,0.85327130198508,0.999923216113378,"SDHB"
1.77688264745338,-0.467675235132828,1.06855284964603,-0.437671599760133,0.661624359835406,0.999923216113378,"MRTO4"
2.67226707637854,-0.608518628079638,0.814965281975549,-0.746680431103193,0.455256484845065,0.999923216113378,"AKR7A2"
16.2456330399951,-0.138404252523735,0.508600100689308,-0.272127851205996,0.785523715180478,0.999923216113378,"CAPZB"
14.4544407786737,-0.0693085022407912,0.591894196882373,-0.117096100292676,0.906783899993664,0.999923216113378,"MINOS1"
3.8207855689438,0.226864093653985,0.765781317297872,0.296251799997544,0.767037792581986,0.999923216113378,"NBL1"
1.99352978355632,0.452906399820758,0.973989806649785,0.465001170164821,0.641930618612961,0.999923216113378,"PINK1"
3.39223770930201,-0.555573295711515,0.725304900796253,-0.765985856570936,0.44368471777727,0.999923216113378,"DDOST"
6.52829409081495,0.766120874305316,0.632284960861273,1.21167024637394,0.225638632930376,0.999923216113378,"HP1BP3"
3.03425339956086,0.871689961055805,1.00023442304147,0.87148566473568,0.383489029750821,0.999923216113378,"EIF4G3"
5.26514029227621,0.101953483237756,0.805640180391179,0.126549650475789,0.899296849524629,0.999923216113378,"ECE1"
