"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0030659","cytoplasmic vesicle membrane",496,0.358757034299524,1.60820537308698,2.8723225056787e-06,0.000491167148471058,0.000433367956997138,1064,"tags=27%, list=20%, signal=23%","3113/684/5724/5328/1179/857/1080/1755/79971/5874/3685/5045/9026/2813/10067/3127/196527/8876/7317/10970/79572/8737/6890/972/5284/10410/23118/6518/4067/8546/151636/57406/23120/25825/3122/118429/3115/6892/535/10427/3106/3134/2634/114885/929/2040/523/5880/126321/63971/3109/81552/114883/8723/3133/163/137492/8826/3123/9743/162/3119/51534/3710/4430/6653/10066/4035/57153/55667/6558/3105/23385/55707/598/1314/9144/340895/23312/22905/4893/22820/55630/4689/55920/1534/8976/1729/220002/51014/9342/6642/56937/3107/54664/9516/23161/55300/57584/4289/64114/4179/4680/6249/10254/3482/56681/11276/6272/6810/6645/23041/2633/121665/81619/9367/4311/90411/118813/567/114569/23095/10269/2060/7037/27072/391/8417/3949/2923/161/9140","CC","Up",6
"GO:0030662","coated vesicle membrane",106,0.431699601311721,1.6501761020513,0.00130687205827586,0.0282469449523505,0.0249229226008222,1059,"tags=31%, list=20%, signal=25%","3113/1080/9026/3127/972/8546/3122/3115/535/10427/3106/3134/523/3133/163/3123/162/3119/3105/55707/1314/22905/22820/51014/3107/3482/56681/11276/90411/567/7037/3949/161","CC","Up",1
"GO:0030665","clathrin-coated vesicle membrane",61,0.490498133625517,1.73663095655946,0.00318009356318032,0.0429312631029343,0.037879230807965,620,"tags=26%, list=12%, signal=23%","3113/1080/9026/3127/972/8546/3122/3115/535/523/163/3123/162/3119/55707/22905","CC","Up",1
"GO:0030666","endocytic vesicle membrane",82,0.493988126461968,1.82402116492471,0.000304937276402332,0.0120332940611074,0.0106172492998383,1064,"tags=39%, list=20%, signal=32%","3113/857/1080/1755/79971/3127/6890/972/4067/3122/3115/6892/535/3106/3134/5880/3133/163/3123/3119/4035/3105/8976/3107/3482/6810/9367/567/7037/3949/161/9140","CC","Up",1
"GO:0030667","secretory granule membrane",132,0.434972043909645,1.73228483048819,0.000229384409899099,0.0098061835231865,0.00865221896987831,948,"tags=25%, list=18%, signal=21%","684/5724/5328/1179/857/1755/5874/3685/2813/196527/8876/10970/5284/6518/535/3106/929/2040/8826/3710/57153/23385/4893/1534/1729/9342/3107/64114/4179/4680/3482/81619/4311","CC","Up",6
"GO:0031589","cell-substrate adhesion",114,0.450391602143089,1.74476916156073,0.000155635436424538,0.0151547896767503,0.0137279015491481,927,"tags=31%, list=17%, signal=26%","375567/5328/10232/3694/3685/7402/5291/57662/7205/3696/3717/4323/6370/2651/5880/3691/56477/8751/3693/23499/5786/10551/3655/1605/6714/3673/55920/2013/7414/4287/4289/9748/4680/8754/2633","BP","Up",5
"GO:0031901","early endosome membrane",81,0.454023092955039,1.67236557522767,0.00216064117274324,0.0348916075384746,0.0307856596728102,1363,"tags=42%, list=26%, signal=32%","857/1080/79971/79572/10410/151636/3122/3106/3134/8723/3133/6653/3105/55920/6642/56937/3107/9516/23161/55300/10254/23041/567/10269/2060/27072/8417/55754/10079/55614/7251/5663/23673/8572","CC","Up",6
"GO:0032588","trans-Golgi network membrane",49,0.513352578110937,1.7457650956389,0.00176242756539751,0.0321905915036895,0.0284024917340443,1256,"tags=45%, list=24%, signal=35%","3113/51542/10067/3127/972/3122/3115/63971/3123/162/3119/4430/10066/3482/9367/10079/8675/117177/83548/55275/1213/10053","CC","Up",1
"GO:0038023","signaling receptor activity",156,0.400074031330711,1.62909041200529,0.00106304762808797,0.0412944608327696,0.0382712746780869,903,"tags=26%, list=17%, signal=22%","130120/4852/3113/5724/5968/1755/3685/5967/8792/972/5284/57007/85315/3122/118429/929/9936/7026/3454/55366/3123/3119/5786/6653/4035/3174/1131/7421/2261/4853/3673/84818/11057/3248/23654/3572/55334/4179/3482/1271/6272","MF","Up",1
"GO:0042110","T cell activation",193,0.386842392014623,1.59912866344969,0.000318445728497661,0.0244539782342162,0.0221515318156706,1423,"tags=38%, list=27%, signal=29%","3113/9021/857/6541/3127/8876/975/972/54542/5320/4067/25853/8546/3122/3956/3115/836/3717/2281/5880/7917/5591/3988/3109/3133/1445/1540/57162/3123/3119/1947/4297/3105/6595/23385/677/7525/29110/5573/6714/1386/64332/8289/3965/8440/3572/4179/55193/7048/57178/11148/567/80149/7037/207/3659/7532/22890/5295/57630/3108/6599/64343/5699/1739/6659/5663/5105/23376/3485/2033/23303/86/11277","BP","Up",1
"GO:0042287","MHC protein binding",10,0.864116019787267,2.01846404536592,6.32549958348529e-05,0.0224871510192902,0.0208408565224305,448,"tags=70%, list=8%, signal=64%","975/6890/972/6892/3133/7415/203068","MF","Up",11
"GO:0042588","zymogen granule",12,0.727748367765099,1.80961232113917,0.00297885369828652,0.0424486652005829,0.0374534236919065,69,"tags=33%, list=1%, signal=33%","1179/1755/5874/2813","CC","Up",7
"GO:0042589","zymogen granule membrane",11,0.812117154223629,1.99084231749608,0.000551080530615696,0.0166296654238737,0.0146727323941021,69,"tags=36%, list=1%, signal=36%","1179/1755/5874/2813","CC","Up",7
"GO:0042605","peptide antigen binding",19,0.796557502739292,2.18876118831976,7.07174118592023e-06,0.00502800798318929,0.00465990524461691,537,"tags=79%, list=10%, signal=71%","3113/23428/3127/6890/1718/3122/3115/6892/3106/3134/3109/3133/3123/3119/3105","MF","Up",1
"GO:0042611","MHC protein complex",15,0.809779554439303,2.13958606145161,3.81178006237646e-05,0.00325907195333187,0.00287555338038926,537,"tags=80%, list=10%, signal=72%","3113/3127/972/3122/3115/3106/3134/3109/3133/3123/3119/3105","CC","Up",1
"GO:0042613","MHC class II protein complex",10,0.842951945474987,2.02341404971676,7.40809951638717e-05,0.00422261672434069,0.00372571086789062,444,"tags=80%, list=8%, signal=73%","3113/3127/972/3122/3115/3109/3123/3119","CC","Up",1
"GO:0043903","regulation of biological process involved in symbiotic interaction",21,0.730323178289088,2.05081056048648,3.83191232562067e-05,0.00784690490679878,0.0071080853198063,922,"tags=48%, list=17%, signal=40%","684/857/3685/5045/972/3956/3123/3965/7113/7706","BP","Up",4
"GO:0045087","innate immune response",347,0.419388165450125,1.83697398829803,2.79823269450656e-08,3.43809523731706e-05,3.11438389718415e-05,542,"tags=21%, list=10%, signal=20%","130120/3426/4852/3934/3113/115361/684/653361/92610/857/1755/8542/9075/2813/10906/4600/8876/717/83666/3429/972/629/722/10410/4067/5266/5291/4938/8546/151636/9867/23515/8473/1728/3106/3134/2634/23580/929/3717/7128/55666/23369/253943/5608/118788/23052/9830/3437/5591/10492/7431/9246/54625/8751/80254/3133/3454/1540/57162/55366/10432/4790/203068/834/54941/9782/6772/9111/1520/3105/2896","BP","Up",1
"GO:0045121","membrane raft",84,0.45458432778345,1.68621670911341,0.00189369918287118,0.0323822560270972,0.0285716017064775,1007,"tags=36%, list=19%, signal=29%","684/55600/857/5045/493/2813/8792/4067/7035/929/3717/1200/2040/203068/999/1947/1605/5573/6714/7414/3572/29098/84830/79026/7048/4311/6386/51090/114569/5576","CC","Up",10
"GO:0045321","leukocyte activation",303,0.362723037614277,1.56079419265382,0.000240126051950448,0.0192414049454207,0.0174297445488975,1120,"tags=31%, list=21%, signal=26%","3113/684/5724/9021/857/3694/6541/3127/8876/975/972/54542/5320/4067/25853/8546/9867/3122/3956/3115/836/3696/3134/5130/3717/7128/2281/4323/1075/4683/5880/7917/5591/3988/3109/8723/3133/1445/29760/1540/57162/3123/3119/10039/1947/118460/578/9111/4297/3105/2896/6595/23385/677/25793/6284/7525/4853/29110/23075/5573/6714/1386/64332/54472/2013/8289/3394/6830/3965/8440/3572/5087/4179/26258/1015/55193/8754/6810/7048/57178/11148/165918/567/80149/9025/7037/3949/23228/207/3659/7532/22890/5295","BP","Up",1
"GO:0045334","clathrin-coated endocytic vesicle",34,0.588033989466254,1.86413606207483,0.0016042446913395,0.0304806491354504,0.0268937706540344,444,"tags=29%, list=8%, signal=27%","3113/1080/3127/972/3122/3115/8301/163/3123/3119","CC","Up",1
"GO:0045785","positive regulation of cell adhesion",175,0.443711091933747,1.80851165843103,9.89603736880991e-06,0.00272306969739853,0.00246668106352576,975,"tags=34%, list=18%, signal=28%","3113/375567/5724/463/7052/857/3685/6541/3127/8876/7402/975/972/4067/8546/3122/3956/3115/3717/2650/6370/2651/56477/3109/3133/1445/1540/3123/3119/1947/54566/3105/288/6595/10551/7525/3655/1605/6714/3673/64332/2013/8289/3965/8440/3572/50848/3169/4179/4680/55193/9223/8754/6810/25865/7048/57178/11148/567","BP","Up",1
"GO:0046649","lymphocyte activation",265,0.364756304120777,1.55734973209651,0.000280332681760754,0.0219852396802157,0.0199152355329252,1120,"tags=31%, list=21%, signal=25%","3113/684/9021/857/6541/3127/8876/975/972/54542/5320/4067/25853/8546/3122/3956/3115/836/3134/5130/3717/7128/2281/4323/4683/5880/7917/5591/3988/3109/3133/1445/29760/1540/57162/3123/3119/10039/1947/118460/578/4297/3105/6595/23385/677/25793/7525/4853/29110/23075/5573/6714/1386/64332/2013/8289/3394/6830/3965/8440/3572/5087/4179/26258/1015/55193/7048/57178/11148/165918/567/80149/9025/7037/23228/207/3659/7532/22890/5295","BP","Up",1
"GO:0048002","antigen processing and presentation of peptide antigen",34,0.661574630736889,2.06011335441438,3.53025696517787e-05,0.00765442774920331,0.0069337307080769,537,"tags=47%, list=10%, signal=43%","3113/1510/3127/6890/972/3122/3115/6892/3106/3134/3109/3133/3123/3119/1520/3105","BP","Up",1
"GO:0050776","regulation of immune response",320,0.417392294460501,1.80750206458409,1.30596592079731e-07,9.6275807681178e-05,8.72110294898754e-05,1427,"tags=41%, list=27%, signal=32%","130120/3426/3113/653361/5724/92610/857/11118/5045/3127/10906/717/83666/975/972/629/5284/722/54542/4067/4938/8546/9867/3122/3956/3115/8473/3106/3134/2634/929/3717/7128/55666/23369/8893/253943/5608/118788/7917/5591/3988/3109/54625/80254/3133/1445/29760/1540/57162/55366/3123/65125/10432/4790/3119/834/10039/54941/9782/118460/4214/9111/1520/3105/2896/7525/1432/57590/29110/6398/6714/64332/3107/6830/3965/103/5058/23170/3572/54502/4179/5610/6197/6810/25865/7706/140609/2633/121665/1777/11148/567/80149/9470/7037/8417/9140/23228/207/3843/3659/7532/22890/5295/81622/5537/29775/29883/55601/8678/3108/3430/4615/9683/6773/56848/5663/5105/5594/6421/1675/23376/330/331/2033/29979/81844/4792/56829/11277/1535","BP","Up",1
"GO:0050778","positive regulation of immune response",254,0.441359966274008,1.87552575259104,1.04214314712685e-07,9.60334910077397e-05,8.69915279654311e-05,1427,"tags=43%, list=27%, signal=33%","130120/3426/3113/5724/92610/857/11118/3127/717/83666/975/972/629/722/54542/4067/4938/8546/9867/3122/3115/8473/3106/3134/2634/929/3717/7128/55666/23369/8893/5608/118788/7917/5591/3988/3109/3133/1445/29760/1540/57162/55366/3123/65125/10432/4790/3119/834/54941/9782/118460/9111/1520/3105/7525/57590/29110/6398/6714/64332/3107/3965/5058/3572/54502/4179/5610/6197/6810/25865/7706/140609/2633/121665/11148/567/80149/7037/8417/23228/207/3843/3659/7532/22890/5295/81622/5537/55601/8678/3108/3430/4615/56848/5663/5105/5594/6421/1675/330/331/2033/29979/81844/4792/56829/11277/1535","BP","Up",1
"GO:0050870","positive regulation of T cell activation",95,0.466351038442433,1.75963884122095,0.000374358561030667,0.0275977131191807,0.0249992706439847,1112,"tags=41%, list=21%, signal=33%","3113/857/6541/3127/8876/975/972/4067/8546/3122/3956/3115/3717/3109/3133/1445/1540/3123/3119/1947/3105/6595/7525/6714/64332/8289/3965/8440/3572/4179/55193/7048/57178/11148/567/7037/207/7532/22890","BP","Up",1
"GO:0051082","unfolded protein binding",67,-0.438750241965997,-1.72316801948993,0.00169320168032624,0.0445876442485909,0.0413233626465584,1354,"tags=45%, list=25%, signal=34%","3313/26515/3309/22937/10726/5202/51726/10856/4869/3300/1191/10471/3312/9804/6687/10294/11080/10049/3326/55466/7411/3329/3301/10939/3320/80273/3337/3315/3303/3304","MF","Down",3
"GO:0052372","modulation by symbiont of entry into host",16,0.743721749546765,1.96543559984536,0.000154316693286884,0.0151547896767503,0.0137279015491481,922,"tags=56%, list=17%, signal=47%","857/3685/5045/972/3956/3123/3965/7113/7706","BP","Up",4
"GO:0060089","molecular transducer activity",156,0.400074031330711,1.62909041200529,0.00106304762808797,0.0412944608327696,0.0382712746780869,903,"tags=26%, list=17%, signal=22%","130120/4852/3113/5724/5968/1755/3685/5967/8792/972/5284/57007/85315/3122/118429/929/9936/7026/3454/55366/3123/3119/5786/6653/4035/3174/1131/7421/2261/4853/3673/84818/11057/3248/23654/3572/55334/4179/3482/1271/6272","MF","Up",1
"GO:0061134","peptidase regulator activity",66,0.514776716025269,1.83089826684615,0.000596926370703694,0.0402051188030589,0.0372616838710709,825,"tags=33%, list=15%, signal=29%","684/857/9232/5045/7079/5266/7035/6690/2634/1075/5627/5265/5918/7415/834/6653/27290/91833/5720/9097/56925/10213","MF","Up",13
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",32,0.658023847259007,2.03044690215816,9.18528930376007e-05,0.0130219139898691,0.0117958452111445,62,"tags=28%, list=1%, signal=28%","130120/4852/2920/6364/5968/1755/9547/5967/6368","BP","Up",2
"GO:0097060","synaptic membrane",71,0.493774632661281,1.786028611374,0.000633727152910888,0.01733075049635,0.0152913157144363,705,"tags=28%, list=13%, signal=25%","375567/493/9026/7402/57406/3760/8301/6801/9921/25782/27020/5786/1947/1131/288/23385/1605/6714/415117/3775","CC","Up",8
"GO:0098542","defense response to other organism",432,0.423729386877926,1.88403772581138,2.727063992612e-10,5.02597893838391e-07,4.55276157082382e-07,776,"tags=25%, list=15%, signal=23%","130120/3426/4852/2920/3934/3113/115361/684/653361/6364/5968/92610/857/1755/8542/9075/9547/5967/6368/2813/23406/10906/91351/4600/8876/717/4069/83666/3429/972/629/722/10410/23118/5320/4067/5266/5291/4938/8546/151636/9867/23515/57674/51316/8473/1728/3106/3134/2634/23580/929/255520/3717/7128/55666/23369/253943/6370/5608/118788/23052/9830/3437/5591/10492/56477/7431/9246/54625/8751/80254/3133/3454/1540/57162/55366/10432/4790/203068/834/55763/54941/9782/6772/9111/1520/3105/2896/598/4853/6464/57590/29110/10155/6714/84818/64332/10527/54472/3394/9097/3107/5495/3965/103/5058/9188","BP","Up",1
"GO:0098552","side of membrane",192,0.435008943932424,1.78860189414313,1.04982406227212e-05,0.0010771194878912,0.000950367045846342,537,"tags=23%, list=10%, signal=21%","3113/684/653361/55600/5328/9021/3938/10232/3694/11118/3685/2813/3127/8876/8792/972/2776/4067/57007/7035/3122/3760/3115/8717/6892/214/3106/3134/929/9885/3717/5774/9267/3133/163/8826/1540/3123/3119/3710/999/1048/8502/3105","CC","Up",1
"GO:0098553","lumenal side of endoplasmic reticulum membrane",20,0.781338430260623,2.19214700745019,5.96935581357369e-06,0.000765569883090826,0.000675479736799128,537,"tags=60%, list=10%, signal=54%","3113/3127/972/3122/3115/6892/3106/3134/3133/3123/3119/3105","CC","Up",1
"GO:0098576","lumenal side of membrane",26,0.673301131286499,2.01335122572584,0.000340798370024514,0.0124878259873268,0.0110182931662061,537,"tags=46%, list=10%, signal=42%","3113/3127/972/3122/3115/6892/3106/3134/3133/3123/3119/3105","CC","Up",1
"GO:0098609","cell-cell adhesion",293,0.39235344176496,1.68805069861746,5.44111948025332e-06,0.0021656271768088,0.00196172413537354,1119,"tags=34%, list=21%, signal=29%","3113/3384/5724/857/3694/9075/3685/6541/3127/8876/975/972/23022/54542/5320/4067/5291/8546/3122/3956/1500/3115/57662/836/3696/214/3717/55330/2650/6370/2651/5880/3691/56477/3109/3133/3693/1445/55971/1540/57162/3123/65125/27020/3119/999/1947/23173/1048/3909/8502/3105/288/6595/677/6662/7525/1432/3655/6464/23075/5573/6714/3673/2131/64332/55591/8289/7414/23654/3965/8440/3572/11135/50848/3169/4179/4680/1015/55193/84830/9223/8754/7048/57178/11148/567/80149/7037/1829/4026/2923/133418/207/4155/10398/3659/7532/22890/6093","BP","Up",1
"GO:0098636","protein complex involved in cell adhesion",14,0.782197458679427,2.03227868683798,0.000144340395850961,0.0074046623071543,0.00653330212799087,668,"tags=71%, list=13%, signal=63%","5328/3694/3685/4067/3956/3696/3691/3693/3655/3673","CC","Up",5
"GO:0098791","Golgi apparatus subcompartment",170,0.378933854795273,1.54637456316471,0.00344794267408474,0.0453537074821915,0.0400166086331022,1256,"tags=36%, list=24%, signal=29%","3113/79971/5874/51542/5045/10067/3127/2524/972/25825/3122/9600/3115/84725/157769/54947/2650/4905/63971/2590/6311/4124/55959/3123/162/3119/999/4430/6653/10066/3105/2896/9527/10564/124583/148867/2591/163882/55300/55334/84910/3482/56681/84272/6272/25843/6810/9367/4311/55512/23256/11320/10079/8675/117177/5205/83548/8678/55275/8615/1213/10053","CC","Up",1
"GO:0098796","membrane protein complex",472,0.342884788187585,1.53241316118204,5.30323530419052e-05,0.0038865138729282,0.00342915967037883,1067,"tags=25%, list=20%, signal=22%","3113/375567/653361/857/1080/3769/3694/843/3685/3127/196527/7402/8737/6890/972/2776/4067/196294/5291/8546/57406/3122/3760/1500/3115/23197/8301/8717/836/6892/4541/535/3696/214/10427/3106/3134/929/3717/2281/55666/1639/324/523/5880/3691/23507/53405/3109/8723/3133/3693/163/137492/7415/1180/3123/162/3119/999/54941/578/6443/4035/55667/3105/51439/23385/55707/23353/1314/23224/9527/22905/3655/22820/1605/6464/26043/6400/117155/3673/4689/6184/51141/415117/3775/51014/9342/6642/3107/4719/444/3572/8837/91404/26258/1015/3482/56681/1271/11276/6810/6645/4519/79026/7048/6386/55080/51079/567/2060/7037/27072/8417/55669/2923/161/4694","CC","Up",1
"GO:0098797","plasma membrane protein complex",142,0.545090654235369,2.17392188640527,1.73274381111452e-09,8.88897575101748e-07,7.84294567136045e-07,1017,"tags=42%, list=19%, signal=35%","3113/375567/653361/857/3694/843/3685/3127/7402/8737/972/2776/4067/57406/3122/3760/1500/3115/8301/8717/836/3696/214/3106/3134/3717/324/5880/3691/3109/3133/3693/163/3123/3119/999/6443/4035/3105/23385/3655/1605/6464/117155/3673/4689/3775/3107/3572/8837/1015/1271/6645/79026/7048/6386/567/2060/7037","CC","Up",1
"GO:0098802","plasma membrane signaling receptor complex",39,0.562948099498221,1.8398317362517,0.00127333562972626,0.0282469449523505,0.0249229226008222,1017,"tags=46%, list=19%, signal=38%","375567/3694/3685/4067/57406/3696/214/3717/3691/3693/3655/3673/3572/1271/7048/6386/567/7037","CC","Up",5
"GO:0098852","lytic vacuole membrane",213,0.354055737697213,1.46936487640227,0.00256798051093757,0.0379091003644446,0.0334480622893428,1076,"tags=27%, list=20%, signal=22%","3113/684/1080/3127/8876/7317/10970/972/2776/5284/10410/23118/4067/11182/8546/151636/57406/23120/3122/3115/535/3134/2040/4905/523/126321/100506658/3109/81552/163/3123/162/3119/64798/4035/57153/2896/23385/220441/1534/220002/9342/54664/4287/9516/64114/4680/56681/6272/79026/567/51256/27072/8417/3949/161/55754","CC","Up",6
"GO:0098857","membrane microdomain",85,0.453964070001486,1.68891745473244,0.0021764745443103,0.0348916075384746,0.0307856596728102,1007,"tags=35%, list=19%, signal=29%","684/55600/857/5045/493/2813/8792/4067/7035/929/3717/1200/2040/203068/999/1947/1605/5573/6714/7414/3572/29098/84830/79026/7048/4311/6386/51090/114569/5576","CC","Up",10
"GO:0099106","ion channel regulator activity",44,0.559389075967041,1.85034330293977,0.00107985419792263,0.0412944608327696,0.0382712746780869,293,"tags=18%, list=5%, signal=17%","4852/857/1080/6446/493/2281/2040/5774","MF","Up",18
"GO:0140416","transcription regulator inhibitor activity",15,-0.751229680068845,-2.10747671314606,0.000313873868121421,0.0402051188030589,0.0372616838710709,367,"tags=47%, list=7%, signal=44%","10614/3398/3337/3400/1649/8431/3303","MF","Down",12
"GO:0140546","defense response to symbiont",372,0.445432211469315,1.95249018920251,1e-10,3.686e-07,3.33894736842105e-07,542,"tags=22%, list=10%, signal=21%","130120/3426/4852/2920/3934/3113/115361/684/653361/6364/5968/92610/857/1755/8542/9075/9547/5967/6368/2813/10906/4600/8876/717/4069/83666/3429/972/629/722/10410/4067/5266/5291/4938/8546/151636/9867/23515/8473/1728/3106/3134/2634/23580/929/3717/7128/55666/23369/253943/6370/5608/118788/23052/9830/3437/5591/10492/56477/7431/9246/54625/8751/80254/3133/3454/1540/57162/55366/10432/4790/203068/834/54941/9782/6772/9111/1520/3105/2896","BP","Up",1
"GO:0141108","transporter regulator activity",48,0.537321671436875,1.80428110872615,0.0011210128464916,0.0412944608327696,0.0382712746780869,293,"tags=17%, list=5%, signal=16%","4852/857/1080/6446/493/2281/2040/5774","MF","Up",18
"GO:1903037","regulation of leukocyte cell-cell adhesion",138,0.444104529966191,1.74748626450503,0.000110366659061573,0.0135784399461305,0.0122999718734117,1138,"tags=38%, list=21%, signal=31%","3113/5724/857/6541/3127/8876/975/972/54542/5320/4067/8546/3122/3956/3115/836/3717/2650/6370/56477/3109/3133/1445/1540/57162/3123/65125/3119/1947/3105/6595/7525/5573/6714/64332/8289/3965/8440/3572/4179/55193/84830/7048/57178/11148/567/80149/7037/207/3659/7532/22890/9314","BP","Up",1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",101,0.471871496815768,1.80489044499599,0.000140572692855309,0.0151547896767503,0.0137279015491481,1112,"tags=41%, list=21%, signal=33%","3113/5724/857/6541/3127/8876/975/972/4067/8546/3122/3956/3115/3717/2650/3109/3133/1445/1540/3123/3119/1947/3105/6595/7525/6714/64332/8289/3965/8440/3572/4179/55193/7048/57178/11148/567/7037/207/7532/22890","BP","Up",1
