"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0007409","axonogenesis",214,0.425093285975073,1.47745424562285,1.39633893407548e-05,0.00244179187346065,0.0020414012330221,3301,"tags=57%, list=36%, signal=37%","3676/288/214/57611/6091/6498/2803/23607/26037/51199/6654/80208/23499/57556/144165/8633/54437/9253/1948/23394/2043/6387/23390/27185/2011/23032/4858/7414/323/659/27020/57609/5062/2131/200933/2909/80031/22902/8408/7204/150465/6696/23303/91624/10439/23122/55740/596/6683/6405/23077/64218/56288/2932/5781/1385/23011/6868/23654/4131/6794/4147/8239/152330/8829/22906/4781/5532/9252/23129/118813/4851/7155/1855/5048/8997/5605/65059/10479/57154/5747/22911/8301/1605/3688/5058/5306/8609/7976/2534/56920/104/1889/5728/2017/256158/1947/6049/8543/7074/1785/9706/5797/23191/25942/1123/673/9334/10509/3480/1909/10939/1906/1982/79006/9344/4130/1954/10013/8831/1009/2042","BP","Up",1
"GO:0007420","brain development",371,0.415337984514688,1.47031879647483,3.53724741502331e-07,0.000236237595217628,0.000197500746646339,2733,"tags=44%, list=30%, signal=32%","1063/388585/23224/23287/79809/26468/85358/9625/6091/79633/23236/1459/358/4040/10000/57680/51199/6654/3912/6935/55681/8633/9253/166614/5591/29072/25836/57688/493/6387/80055/3213/27185/55755/8861/54149/538/57477/55236/157680/79659/2186/23291/546/472/23054/26005/26153/1386/5108/9693/2131/10763/200933/84376/6310/7707/2909/80031/22930/4771/8648/3091/5453/4967/4487/22903/8455/6872/6666/54820/596/4763/93986/1282/1021/2145/372/2932/5781/55636/6095/1152/2247/10395/1385/7482/1499/80184/6867/146057/23654/9919/473/7337/152330/8829/26160/10844/482/28964/153090/2296/153241/4781/6814/26258/23152/1399/51569/4851/7155/5048/57178/9815/23513/8323/3339/5089/90780/59345/317/10818/650/7048/136319/5463/8322/54806/22911/6594/80264/57502/8925/3845/3688/4538/7248/7976/2534/23030/64770/5469/80853/3337/5728/54407/57721/477/6926/10427/9612/27086/55773/6497/22809/7157/83696/8087/23380/112840/5090","BP","Up",3
"GO:0007507","heart development",362,0.392501785099769,1.38862247049024,9.37844289951735e-06,0.002047473184711,0.00171174059889264,3370,"tags=49%, list=37%, signal=32%","2033/1832/8932/324/6091/9821/23345/196528/57534/9321/6654/406937/8324/5465/144165/639/161882/4194/1948/5591/161742/29072/25836/9475/23118/2065/4205/11096/79659/6416/7404/472/7423/23054/26005/10060/1386/388591/7403/659/8850/2767/2131/10203/65125/2200/29964/57538/3091/11174/163/4487/54345/93/10664/2702/4090/6789/10439/6093/4763/182/4209/4208/7046/4091/11064/5781/55636/775/2247/10395/25831/1385/5925/57493/7528/7133/10413/1499/55717/7541/5339/80173/5155/7049/11214/60485/2931/8829/26160/2296/5532/4193/23129/7373/4092/27250/27031/7010/1399/32/4851/1855/5605/3791/57178/5594/10052/53615/170506/157378/10818/650/5978/7048/6546/5463/90/5747/6909/9968/54806/4776/56999/1605/10611/3688/7248/10529/64783/5469/54880/1889/5728/6548/6926/10427/27086/10454/26508/6497/8543/1027/2997/7157/140706/3192/8642/7029/4088/2316/7412/3480/9510/5125/1909/7798/1906/1982/4772/1432/9794/1396/1954/1901/8751/836/1009/5159/3037/3720/9782/8321/6659/4211","BP","Up",4
"GO:0008270","zinc ion binding",478,0.392711402934289,1.40504916782247,3.19835372401391e-07,8.07368210332159e-06,5.87805549278232e-06,2656,"tags=38%, list=29%, signal=29%","253832/2033/54790/80312/23287/373/85358/9202/7799/4297/4548/51366/56970/7227/7402/7644/10802/759/25897/57534/54799/80012/8805/4214/114799/84460/23515/23321/57683/56957/6935/64399/5465/27332/25924/9975/7128/144165/7188/26009/7750/3416/200576/25820/158880/6596/4194/119587/57688/57590/55628/54739/64135/9781/23118/83637/11096/4012/5927/93624/9572/168374/6249/23032/51351/6256/171392/154214/197131/388591/9031/10475/1387/222236/84851/23613/1540/26046/23304/55596/8975/8658/80204/8411/2494/54467/29964/4799/85363/130507/57786/54620/84085/5253/57798/10664/10771/65249/149041/11238/1107/9759/7092/51752/23077/9757/7994/257397/24149/6095/10926/84186/5430/84456/11128/10845/23081/27350/79750/4591/463/127544/1362/83746/9520/23140/9871/9205/80319/4077/26136/23053/5976/54877/6920/2101/134218/54765/4193/51663/49855/79685/10765/7181/219654/1108/22880/6871/57178/23660/64167/9960/1786/7077/2908/53349/25939/10600/79813/56999/57459/5770/8242/23174/3837/8609/54941/85364/9509/91612/9682/80853/1889/26973/10427/6497/56888/22992/6917/10314/10531/54476/7157","MF","Up",30
"GO:0008361","regulation of cell size",100,0.491388993176101,1.6587805937177,1.91287568843166e-05,0.002980897947806,0.0024921078705778,2844,"tags=57%, list=31%, signal=40%","85358/57611/9821/358/3575/2803/10000/6558/23499/394/3320/23394/6387/27185/538/196527/659/57609/65125/2909/80031/22902/8408/150465/6696/10439/23122/6405/23369/2932/56262/1182/1385/23011/10451/4131/8829/118813/5048/10723/136319/57154/5962/7248/9943/56920/5728/6885/2017/7410/6049/4478/51704/1785/9706/23191/25942","BP","Up",1
"GO:0008540","proteasome regulatory particle, base subcomplex",12,-0.58776201099873,-2.02751780873046,0.00354792380785248,0.0436548885922718,0.0336930979464252,995,"tags=58%, list=11%, signal=52%","5716/5702/5700/5710/5701/5704/5715","CC","Down",16
"GO:0009124","nucleoside monophosphate biosynthetic process",31,-0.533260815757085,-2.75063011739657,2.87034313135222e-06,0.000895083951254912,0.000748313360204782,1184,"tags=39%, list=13%, signal=34%","1716/51727/83549/1633/158/3251/139596/3615/1854/5631/100/6470","BP","Down",6
"GO:0009156","ribonucleoside monophosphate biosynthetic process",25,-0.565697287441229,-2.73217054425021,1.24136224514061e-05,0.00232134739841295,0.00194070653313983,1093,"tags=56%, list=12%, signal=49%","5634/7378/353/978/132/51727/83549/1633/158/3251/139596/3615/5631/100","BP","Down",6
"GO:0009925","basal plasma membrane",128,0.448237306203853,1.53169472103385,0.000202920344224466,0.0057426457415524,0.00443220751858703,2804,"tags=48%, list=30%, signal=34%","1048/1832/288/358/4233/6558/3416/6533/4671/3320/7037/493/1739/2065/538/57477/8826/659/667/10257/2035/3949/1366/2054/2060/4072/975/4642/5031/7082/8573/1499/5155/55327/7049/1741/3680/254428/6814/3636/960/25778/7010/3953/23513/28232/5745/7430/481/1605/6578/6566/81539/2683/6548/9121/3691/7779/54805/4478/1364/4641","CC","Up",15
"GO:0010975","regulation of neuron projection development",233,0.422972880846422,1.47610485171722,1.54985538723361e-05,0.00258770497689898,0.00216338836571369,3132,"tags=52%, list=34%, signal=35%","2033/85358/57611/6091/23271/6498/2803/65981/23345/26115/4734/26037/57520/51199/23064/23499/3655/26039/1948/23394/2043/6387/27185/2011/81545/5530/154141/4858/26153/659/27020/57609/55704/9693/5062/2889/8850/2909/1523/112/80031/22902/57498/8408/6696/23303/5911/84079/6405/23077/23369/2932/57118/4921/23011/57580/56965/23654/4131/6794/7337/2931/8829/482/22906/153090/26052/2580/4193/23129/9860/118813/10498/1399/8036/1855/5048/5605/29904/1809/5793/170506/23189/57154/8322/950/4776/5756/10611/5770/5058/4067/23327/2534/56920/9139/5728/207/23043/6049/7779/7074/8507/10152/9706/23191/1123/7431/673/1601/4076/2316/3480/9820/22876/27/1982/79006/54664/27067","BP","Up",1
"GO:0014069","postsynaptic density",179,0.386613820832016,1.34236532613,0.00368131098111713,0.0441826224539963,0.0341004060227049,3447,"tags=52%, list=37%, signal=33%","6801/85358/80315/401190/57534/26037/6654/29899/144165/10846/1948/2043/1739/27185/538/51201/659/27020/5062/8661/200933/5142/9743/8777/4905/775/8440/9867/102/1499/94030/4131/55327/57679/6711/1741/3836/28964/2059/26052/4193/10142/2332/817/8502/23362/4851/29102/1855/8997/29904/10636/23513/6546/89910/57502/30011/10611/7248/120/2534/9746/3337/5728/81926/23043/23229/7779/23380/7074/85461/1785/81611/9922/11346/10509/9101/613/3631/1500/6156/81831/84687/116988/8831/836/22883/23208/54487/150/57479/23705/118","CC","Up",1
"GO:0015629","actin cytoskeleton",315,0.384233739240575,1.3577719369527,0.000128101558114849,0.00461179572208117,0.00355941086974835,3340,"tags=50%, list=36%, signal=33%","23094/160851/23607/23345/26037/57584/23085/23499/25924/79834/55917/55930/23433/90102/9262/11073/27145/2321/2241/2011/3880/57477/1730/8826/7414/9644/5239/5357/3983/4644/92521/9578/667/8850/26512/2909/29964/9743/4771/4660/10580/91624/1729/79026/29767/80005/7525/84223/3092/171024/7456/51164/29766/60312/4921/4650/4642/10395/5782/23012/9722/7082/4649/8573/51474/8476/6868/5339/10787/93587/25802/11214/10979/23002/6711/11259/10097/829/2317/26258/8976/6709/64780/4082/221178/7010/64759/54751/5074/50807/4430/4026/8997/64423/22885/1859/1809/10098/58480/54492/23164/3652/7430/26064/136319/72/5747/10015/4643/5756/10611/2633/5058/5962/7248/10529/3993/23075/54776/140735/2534/6840/2017/1660/90427/2037/4627/10411/23307/83992/4641/10152/4646/1785/91977/11346/2316/7412/7798/395/87/55761/27/4659/9344/130271/92922/55971/84687/80179/2042/10163/57617/81/51421/57403","CC","Up",8
"GO:0015935","small ribosomal subunit",68,-0.275468956280762,-1.77785483637254,0.00164493057100231,0.0245008079786133,0.0189098666749573,2218,"tags=44%, list=24%, signal=34%","6222/6203/64963/65993/60488/6208/51021/7818/6192/64968/6223/6193/64432/51116/64965/6191/28973/51649/54998/28957/6183/51081/64960/54460/6194/55168/6187/64949/63931/6218","CC","Down",14
"GO:0016301","kinase activity",436,0.41334567725222,1.47709221371083,1.98592842714167e-08,5.62077924530399e-07,4.09221615289798e-07,3490,"tags=54%, list=38%, signal=35%","8621/9625/1459/9748/160851/5291/4233/8445/10000/57551/55589/8805/5286/4214/22853/55681/340371/79834/5295/200576/10746/8780/1456/166614/91461/4261/5591/9262/5305/6197/2043/9475/1739/5105/2321/11011/5586/2241/23262/2011/204851/7150/6416/9451/26750/92/472/23049/9113/166929/260425/9448/440275/9031/659/9578/8737/5062/545/5601/65125/5567/23235/23683/51232/57538/8408/25928/7204/93/6872/6352/1455/9874/5290/6789/5163/79707/26524/6093/5610/8396/1021/7525/10114/7046/283209/54861/79646/2932/9917/54822/57118/28996/22848/84254/5565/4921/11329/11213/1152/253430/53944/23012/91/8503/8573/1606/7084/30849/8895/11183/3718/8476/259230/127933/91754/146057/79877/5585/7049/4752/6794/5566/3482/2931/8829/8491/3716/51701/2580/3717/9252/817/25778/6732/7010/375449/255967/51347/8997/5832/5605/3791/29904/23476/5597/51755/5594/1859/2081/80216/23097/5287/7048/90/5581/9064/5297/5747/64781/55361/1024/55500/9414/55728/5058/4067/8812/9943/8527/3985/5289/9770/7016/133686/2534/22978/3551/207/6885/8019/4052/23043/728642/10645/3098/57787/2872/5599/9891/1454/1025/1452/8526/3654/4881/9706/6793/8844/673/9261/51135/3480/613/4215/10155/27/83931/1326/9344/1432/5613/1457/90956/6196/55300/84687/80271/4216/140901/6195/2042/5159/208/5608/5209/8395/2868/10188/93627/5602/10461/140609","MF","Up",7
"GO:0016323","basolateral plasma membrane",110,0.446905665501347,1.51482095782798,0.000609066459329393,0.0109348579093726,0.00843958719060742,2722,"tags=47%, list=30%, signal=34%","1048/1832/288/358/6558/3416/6533/4671/3320/7037/493/1739/2065/538/8826/10257/2035/3949/1366/2054/4072/975/4642/5031/7082/8573/1499/5155/55327/7049/1741/254428/6814/960/25778/7010/3953/23513/28232/5745/7430/481/1605/6578/6566/81539/2683/6548/9121/7779/54805/4478","CC","Up",15
"GO:0016324","apical plasma membrane",159,0.427507667720841,1.47482124560614,0.000162110026722544,0.00509745972916443,0.00393424918654126,2767,"tags=47%, list=30%, signal=33%","1048/358/23094/4008/6558/2195/5243/5205/6533/3320/1739/2065/9365/2778/538/57477/57181/8826/659/9693/22802/10257/4582/51735/8777/6567/523/5873/5144/182/9180/2060/6781/4072/56288/1836/4921/5031/1087/6868/9465/3570/51057/482/1811/6814/4891/960/25778/7010/23704/4851/10768/1464/28232/8323/23370/5745/7430/481/5962/23327/6566/7976/5420/81539/9854/5728/6548/53841/23043/4478/1364/117583","CC","Up",15
"GO:0016358","dendrite development",135,0.444893053476225,1.51638785086333,8.29957276143026e-05,0.00808343805410135,0.00675796352262951,3243,"tags=61%, list=35%, signal=40%","80312/6801/85358/23271/65981/23345/26115/4734/26037/57520/80243/144165/26039/2043/4205/27185/54149/5530/55236/9693/5062/23613/1523/57498/22903/5911/84079/4208/2932/57118/8440/23181/23011/57580/56965/4131/6794/473/4147/7337/8829/22906/153090/26052/2332/8976/4891/10498/1399/50807/1855/5048/29904/5597/170506/8322/4776/8301/10611/3688/23327/8609/2534/5728/23043/7779/23380/7074/55619/10152/23191/9922/57555/4076/9820/1982/9344/54664/27067/4130/84687/10013/8831","BP","Up",1
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors",69,-0.353664045147961,-2.07492448446816,8.15920225066581e-06,0.000173197611411861,0.000126096762055744,1577,"tags=42%, list=17%, signal=35%","115817/10873/5226/3033/3421/51181/3939/25979/6697/3419/9380/51478/8574/3418/317749/51170/56898/4190/4191/3028/3294/3615/873/51084/3420/231/11112/3945/51171","MF","Down",31
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",66,-0.378230963666015,-2.18903719976159,1.66908656467892e-06,3.839866565852e-05,2.79562019783657e-05,1577,"tags=44%, list=17%, signal=37%","115817/10873/5226/3033/3421/51181/3939/25979/6697/3419/9380/51478/8574/3418/317749/51170/56898/4190/4191/3028/3294/3615/873/51084/3420/231/11112/3945/51171","MF","Down",31
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",406,0.426035163813079,1.52098620181967,2.57388869111944e-09,1.01855688687062e-07,7.41561759177751e-08,3490,"tags=55%, list=38%, signal=36%","8621/9625/1459/9748/160851/5291/4233/8445/10000/57551/55589/8805/5286/4214/22853/55681/340371/79834/5295/200576/10746/8780/1456/166614/91461/4261/5591/9262/5305/6197/2043/9475/5105/2321/11011/5586/2241/2011/204851/7150/6416/9451/26750/92/472/23049/9113/9448/440275/9031/659/9578/8737/5062/545/5601/65125/5567/23235/23683/51232/57538/8408/25928/7204/93/6872/6352/1455/9874/5290/6789/5163/79707/26524/6093/5610/8396/1021/7525/10114/7046/283209/54861/79646/2932/9917/54822/57118/28996/22848/84254/5565/4921/11329/11213/253430/53944/23012/91/8503/8573/1606/30849/8895/11183/3718/8476/127933/91754/146057/79877/5585/7049/4752/6794/5566/3482/2931/8829/8491/3716/51701/2580/3717/9252/817/25778/6732/7010/375449/255967/51347/8997/5605/3791/29904/23476/5597/51755/5594/1859/2081/80216/23097/5287/7048/90/5581/9064/5297/5747/55361/1024/55500/55728/5058/4067/8812/9943/8527/3985/5289/9770/7016/133686/2534/22978/3551/207/6885/8019/4052/23043/728642/10645/3098/57787/2872/5599/9891/1454/1025/1452/8526/3654/4881/9706/6793/8844/673/9261/51135/3480/613/4215/10155/27/83931/1326/9344/1432/5613/1457/90956/6196/55300/84687/80271/4216/140901/6195/2042/5159/208/5608/5209/8395/2868/10188/93627/5602/10461/140609","MF","Up",7
"GO:0016860","intramolecular oxidoreductase activity",36,-0.463398630502977,-2.36707227213201,2.20548016065031e-05,0.000438280525541998,0.000319090746647279,2426,"tags=61%, list=26%, signal=45%","2923/5730/1652/1892/80142/151313/10130/79174/5768/10455/51011/81542/81888/23071/84650/58478/10954/7167/4282/78987/1891/22934","MF","Down",32
"GO:0016887","ATP hydrolysis activity",249,0.407878244011805,1.43578211014803,3.90076867104671e-05,0.000743534273215842,0.000541331162512605,2258,"tags=38%, list=25%, signal=29%","3310/55601/3796/3305/8467/57680/55729/23515/23347/286410/83473/56916/5243/8653/5205/9044/89797/23137/89796/4671/3320/23195/493/64135/64848/538/54617/79659/546/10060/7486/23095/10257/10973/27030/9585/55614/91607/5965/23250/4905/54454/10521/22985/84056/10730/1778/23303/523/10396/79665/57205/1106/6782/23200/3303/6683/84181/1107/3329/5981/7919/79572/10847/5190/11325/55636/4650/249/10845/57674/79009/488/9716/489/374868/5976/1656/9785/63971/56897/10111/9416/1108/79677/23456/22880/9371/23132/170506/10749/23/56919/1105","MF","Up",34
"GO:0018193","peptidyl-amino acid modification",367,0.393289862865684,1.39175256591122,5.97960084683079e-06,0.00164439023287847,0.00137475281388748,3678,"tags=52%, list=40%, signal=33%","253832/388585/1440/2033/23287/5903/284/22853/29843/114799/23515/122809/4254/55294/5788/10208/200576/91461/23137/96459/5591/161742/23394/7037/29072/5154/6197/2043/493/64135/5105/2321/11011/83637/9655/2241/2011/7150/538/51201/9451/472/7423/23049/9113/1386/115426/135112/10475/57609/1387/8737/5062/545/8850/51719/54625/65125/8658/8408/8535/26036/6872/54552/6789/6093/5144/2589/9759/7525/10114/10464/26054/1981/7046/56288/57337/2932/5781/28996/29801/4921/5905/23181/9722/91/285203/3718/1499/6868/127933/146057/83666/5155/340481/6794/5566/3570/2931/8829/51701/84901/3717/4017/4193/10142/817/55074/205564/79677/405/58533/5605/3791/57178/1464/23411/5594/1859/2081/3678/57732/57826/90/5581/5747/10363/79813/5770/57600/5058/4067/9943/9770/2534/3551/5728/207/64092/64943/4836/7157/5599/3093/1452/51704/10152/79683/51564/673/9063/10210/9261/56983/3480/22876/10155/27/84193/1432/5613/1457/64324/11143/9181/10013/79609/2042/5159/84243/6659/10919/5310/10188/6198/55239/1839/85456/120526/200734/5170/57691/920/80854/9647/51422/54795/10006/29110/3643/2475","BP","Up",7
"GO:0018209","peptidyl-serine modification",103,0.478382918135212,1.61666014943106,4.46202127682067e-05,0.00548946038661491,0.00458933102516209,3231,"tags=57%, list=35%, signal=38%","22853/23515/200576/96459/5591/7037/6197/5105/11011/2011/7150/9451/472/23049/9113/8737/5062/545/51719/65125/8658/8408/6872/6789/6093/5144/2589/10114/1981/7046/2932/28996/127933/146057/5566/10142/817/5605/5594/1859/2081/5581/57600/5058/9770/3551/5728/207/64943/5599/1452/673/9261/56983/1432/5613/1457/64324/10013","BP","Up",7
"GO:0019774","proteasome core complex, beta-subunit complex",10,-0.814774815085156,-2.57634129262633,1.90384042612069e-05,0.00137311627495035,0.00105977915957671,733,"tags=80%, list=8%, signal=74%","5694/5698/5689/5690/5691/5695/5693/5699","CC","Down",13
"GO:0019908","nuclear cyclin-dependent protein kinase holoenzyme complex",14,0.671330318218076,1.71012878429958,0.00209250706246324,0.028886804813517,0.0222950046449871,2752,"tags=79%, list=30%, signal=55%","8621/905/9969/5925/51755/23097/904/9968/1024/8812/1025","CC","Up",24
"GO:0021953","central nervous system neuron differentiation",86,0.503828586760852,1.68717529986737,3.01179414826398e-05,0.00402289646946689,0.00336324561579072,2631,"tags=51%, list=29%, signal=37%","388585/23287/79809/26468/85358/6091/4040/57551/51199/80208/55681/166614/57688/2043/27185/8861/54149/538/79659/4858/9693/200933/2909/4967/26058/10220/23077/6095/1499/8829/26160/4781/1399/5048/57178/57147/57704/136319/22911/8925/104/5728/8543/22809","BP","Up",3
"GO:0021954","central nervous system neuron development",43,0.562011784309484,1.77715072498442,0.000100308845987365,0.00925292736148429,0.00773568686590288,2631,"tags=63%, list=29%, signal=45%","23287/26468/6091/57551/51199/80208/55681/166614/2043/27185/538/4858/9693/200933/2909/4967/23077/8829/4781/1399/5048/57178/57704/22911/104/5728/22809","BP","Up",3
"GO:0022603","regulation of anatomical structure morphogenesis",478,0.400011902552984,1.42856141917729,2.224038164024e-07,0.000173289640280203,0.000144874626368791,3087,"tags=50%, list=34%, signal=35%","3955/90139/85358/9202/5921/57611/6091/55785/358/6498/2803/5291/65981/23345/26115/4734/26037/10000/192670/9043/57520/51199/406937/254065/6558/2113/23499/10075/7128/3207/9444/57556/7424/27161/26039/23433/113251/90102/1948/5591/161742/23394/7037/5154/2043/493/9475/1739/6387/2321/27185/2011/204851/5530/7052/7423/10672/1386/388591/659/283149/57609/9693/5062/56907/55727/118987/65125/2909/1523/6773/80031/9022/22902/8408/4771/23328/3091/10059/4487/6696/10730/22905/23303/1729/54014/2768/23122/5911/6667/149041/6093/84079/4763/182/4208/65084/6405/51752/121512/64218/23369/147495/6239/2932/28996/26523/152503/2247/7482/7082/4649/1499/23011/23268/56965/8994/5335/2969/10810/5585/2549/157922/23654/4131/23259/6794/10979/55023/7337/51057/8829/22906/153090/3716/2296/2059/26052/1857/56990/23129/54764/22846/960/4289/118813/55810/3082/81792/7010/54751/4851/1855/5048/64423/1284/5605/3791/29904/23411/114793/3339/23370/3678/170506/23189/10818/650/58480/7048/7430/84034/1435/57154/5747/10365/8322/6909/54806/4776/23221/30011/56999/90550/1605/10611/50618/3688/5058/5962/889/1003/23327/2534/56920/57381/221061/9886/5728/10427/27086/23043/6049/54873/4627/3679/7779/10411/91010/80821/4478/7074/1364/6786/10152/4881/9706/5797/23191/4303/1123/673/23166/4076/11005/55660/56983/9820/9510/613/1906/8874/64094/60436/1982/79006/23332","BP","Up",1
"GO:0022624","proteasome accessory complex",24,-0.53631951936243,-2.4020367478388,8.23547476558839e-05,0.00358559901332541,0.00276738625726249,1381,"tags=50%, list=15%, signal=43%","5716/5714/5720/9861/5702/5700/5710/5721/11047/5701/5704/5715","CC","Down",16
"GO:0030175","filopodium",62,0.477511312875547,1.54707446772597,0.00222586365185528,0.0299961625464306,0.0231512134215524,3476,"tags=69%, list=38%, signal=43%","23224/7402/4254/2195/3655/3685/8633/2043/4644/22902/4771/1778/55740/121512/9722/4534/2332/3636/221178/10123/4430/65059/7430/72/5756/1605/3688/5962/7976/5420/2683/3093/10411/4478/10152/4646/23191/7412/55585/84687/10160/998/4651","CC","Up",19
"GO:0030424","axon",301,0.401083998674945,1.41505113166832,1.71740300959495e-05,0.00137311627495035,0.00105977915957671,3329,"tags=54%, list=36%, signal=36%","23287/3676/288/214/6091/358/80315/23607/401190/26115/22853/51199/80208/23064/57616/23001/57556/23621/8633/89796/3320/23394/2043/1739/27185/66008/7014/538/6416/23291/9698/8826/323/3673/4644/23095/659/27020/57609/149371/667/8411/9585/22902/8408/3091/10239/26278/1778/23303/91624/4134/10439/23122/4763/6683/23077/54800/56288/2932/22848/5905/1182/4642/102/4649/1314/7133/23011/8500/127262/57580/127933/94030/5339/4131/4752/57679/8239/152330/6711/2931/8829/28964/22906/153090/2059/26052/54536/4781/267/4976/2332/26258/23129/64780/9860/867/118813/8867/1855/5048/1859/1809/9371/79882/170506/8943/10749/6546/79890/136319/57154/8546/22911/1605/5058/7976/81539/54407/2017/256158/55207/6049/8567/5599/8087/23307/1454/7074/9066/85461/63915/11127/1785/23191/57555/7431/130074/2316/10497/23162/3480/613/3326/22876/1982/81846/9344/27067/1500/4130/56850/84687/10013/6772/26985/23208/57449/115/10815/150","CC","Up",1
"GO:0030425","dendrite",293,0.377812859071982,1.33104984649782,0.000618225182155339,0.0109348579093726,0.00843958719060742,3307,"tags=51%, list=36%, signal=33%","6801/288/85358/214/80315/25921/23607/401190/23345/26115/4734/26037/23774/10564/51199/80208/23621/27161/54464/22920/8633/2550/6533/1948/3320/23394/2043/66008/2011/5530/538/6416/2186/9572/23095/659/6509/57609/23613/10008/3632/22902/5142/4535/9743/26278/8777/4905/26058/5873/4763/3269/2932/775/5905/4642/102/23181/8500/57580/127933/5339/29966/4131/57679/2931/3836/22906/3572/153090/26052/4926/267/4976/10142/2332/5813/118813/50807/1855/6780/29904/10636/2771/1859/8725/9371/79882/170506/10749/6546/79890/5747/8322/55361/22911/57502/3182/3688/5058/7976/2534/9746/3337/5728/54407/477/2017/165324/81926/54873/57787/7779/5599/8087/23380/7074/3192/85461/9900/83992/55619/10152/23191/57555/2564/4076/11346/2316/9101/23162/613/3326/23034/22876/9344/27067/1500/4130/23154/56850/84687/10013/8831/6772/23208/2042/115","CC","Up",1
"GO:0030695","GTPase regulator activity",320,0.447105510464693,1.58772204525121,6.92568691214256e-10,1.01855688687062e-07,7.41561759177751e-08,3450,"tags=58%, list=37%, signal=38%","55103/57569/9826/54885/5903/6655/5921/163259/23236/55785/10260/23094/26037/57584/10564/6654/253959/29899/10527/80243/143872/9459/55667/10565/57636/1121/394/25782/134957/23637/5922/8826/23092/64744/10672/9771/57514/55704/9693/2889/8853/9779/3267/57148/51735/2909/22930/9743/57522/9910/5900/9462/7204/440193/10059/116987/9732/1894/23527/57568/57480/84079/4763/132864/80005/23077/121512/2776/8412/57186/153020/6102/23102/23348/9882/5905/1793/4650/10395/9135/4649/25780/23268/57580/23216/22894/5335/9828/10451/160518/8729/23365/51306/57679/11214/9712/8829/79658/28964/153090/23263/55920/8976/221178/23677/26130/23362/50807/8997/116984/10636/9815/50650/23179/23370/128637/9639/2874/58480/55188/79890/6004/9855/9905/22821/8925/50618/889/5910/3993/23075/84986/10276/201627/7410/51196/23229/3843/8567/140885/10411/54453/23380/7074/10156/9411/5924/80851/55619/8924/9922/1123/3156/9265/22898/613/90627/11069/395/2885/9754/10484/64926/8874/81846/23158/115704/56850/64857/9181/116988/8831/60682/26000/57449/392/5159/150/26286/23258/10160/7070/64786/10188/93627/9267","MF","Up",2
"GO:0030900","forebrain development",196,0.441301621931036,1.52723288116442,6.60174924579536e-06,0.00171462098467185,0.00143346754091451,2730,"tags=45%, list=30%, signal=33%","388585/23224/23287/79809/26468/85358/6091/79633/23236/1459/358/51199/3912/6935/55681/9253/166614/29072/57688/493/6387/80055/27185/54149/538/55236/157680/79659/546/26153/5108/9693/2131/200933/84376/2909/22930/4771/8648/3091/5453/4967/4487/22903/54820/4763/93986/1021/2145/2932/55636/2247/10395/1385/7482/1499/6867/8829/482/153090/153241/4781/26258/1399/4851/7155/5048/57178/317/10818/650/22911/8925/3845/7248/2534/3337/5728/54407/57721/477/6926/27086/6497/22809/83696/8087/23380/112840","BP","Up",3
"GO:0031045","dense core granule",12,0.71268029897969,1.73860567230362,0.0011516716838079,0.0191719462657433,0.0147970200860767,746,"tags=67%, list=8%, signal=61%","54832/8325/23230/25924/134957/781/23312/153","CC","Up",21
"GO:0031252","cell leading edge",282,0.373623205635508,1.31426226656606,0.00146345126385606,0.0230087059817369,0.0177582536403586,3415,"tags=51%, list=37%, signal=33%","23224/324/5921/55785/9748/23607/9847/7099/23499/4254/2195/9459/3685/55917/8633/90102/5586/2241/2778/8861/538/6249/8826/323/3983/4644/57514/57630/55704/149371/65979/9578/667/22902/4771/23527/5290/1729/23122/55740/6093/2054/1021/121512/2191/7456/54822/22848/4650/1182/4642/10395/4163/1499/51474/8476/6868/9107/5335/10787/10810/8729/57679/10979/4534/6711/28964/2059/26258/8976/23129/3636/960/4289/221178/26060/7094/23362/5048/1464/23513/65059/22885/133746/1809/3678/56623/23189/57147/7430/72/5756/1605/3688/5058/5962/1654/7248/23075/7016/5420/207/6548/2017/64092/51196/8543/23150/11037/3691/4627/10411/23380/7074/55198/5141/4641/10152/4646/5797/23191/8844/7431/2564/9265/4076/87/5796/66036/8874/130271/1500/84687/9181/10013/81848/57449/10163/57403/208/117145/64411/59338/7070","CC","Up",19
